Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
61631,BPL BINA MEMU,BHOPAL JN,BPL,7,WCR
61631,BPL BINA MEMU,SUKHISEWANIYAN,SUW,13,WCR
61631,BPL BINA MEMU,BHADBHADAGHAT,BVB,14,WCR
61631,BPL BINA MEMU,DEWANGANJ,DWG,16,WCR
61631,BPL BINA MEMU,SALAMATPUR,SMT,19,WCR
61631,BPL BINA MEMU,SANCHI,SCI,21,WCR
61631,BPL BINA MEMU,VIDISHA,BHS,25,WCR
61631,BPL BINA MEMU,SORAI,SORI,34,WCR
61631,BPL BINA MEMU,SUMER,SUMR,30,WCR
61631,BPL BINA MEMU,GULABHGANJ,GLG,33,WCR
61631,BPL BINA MEMU,PABAI,PAI,34,WCR
61631,BPL BINA MEMU,GANJ BASODA,BAQ,34,WCR
61631,BPL BINA MEMU,BARETH,BET,38,WCR
61631,BPL BINA MEMU,KALHAR,KAH,46,WCR
61631,BPL BINA MEMU,MANDI BAMORA,MABA,52,WCR
61631,BPL BINA MEMU,KURWAI KETHORA,KIKA,50,WCR
61631,BPL BINA MEMU,BINA JN,BINA,17,WCR
