Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63380,SHC LSI MEMU,SAHARSA JN,SHC,28,ECR
63380,SHC LSI MEMU,SAHARSA KACHERI H,SHKY,24,ECR
63380,SHC LSI MEMU,NANDLALEE H,NDLH,23,ECR
63380,SHC LSI MEMU,PANCHGACHIA,PGC,31,ECR
63380,SHC LSI MEMU,GARH BARUARI,GEB,34,ECR
63380,SHC LSI MEMU,VINAEKMA HALT,BNKM,32,ECR
63380,SHC LSI MEMU,SUNDERPUR HALT,SUDR,32,ECR
63380,SHC LSI MEMU,SUPAUL,SOU,41,ECR
63380,SHC LSI MEMU,KADAMPURA H,KDRA,40,ECR
63380,SHC LSI MEMU,THARBITIA,TB,45,ECR
63380,SHC LSI MEMU,BAIJNATHPUR ANDOLI H,VDNP,39,ECR
63380,SHC LSI MEMU,CHANDPIPAR HALT,CAC,39,ECR
63380,SHC LSI MEMU,SARAYGARH,SRGR,32,ECR
63380,SHC LSI MEMU,ASANPUR KUPHA HALT,APKH,32,ECR
63380,SHC LSI MEMU,NIRMALI,NMA,40,ECR
63380,SHC LSI MEMU,PARSA BASUARI,PRBR,38,ECR
63380,SHC LSI MEMU,GHOGARDIHA,GGH,51,ECR
63380,SHC LSI MEMU,CHIKNA F,CKNA,48,ECR
63380,SHC LSI MEMU,NEMUA H,NEUA,46,ECR
63380,SHC LSI MEMU,TAMURIA,TMA,56,ECR
63380,SHC LSI MEMU,MITHILA DEEP,MTLP,52,ECR
63380,SHC LSI MEMU,JHANJHARPUR,JJP,72,ECR
63380,SHC LSI MEMU,LOHNA ROAD,LNO,83,ECR
63380,SHC LSI MEMU,MANDAN MISHRA,MNMA,79,ECR
63380,SHC LSI MEMU,MANIGACHI,MGI,91,ECR
63380,SHC LSI MEMU,SAKRI JN,SKI,84,ECR
63380,SHC LSI MEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,81,ECR
63380,SHC LSI MEMU,TARSARAI,TRS,90,ECR
63380,SHC LSI MEMU,BIJULI HALT,BJIH,86,ECR
63380,SHC LSI MEMU,KAKARGHATTI,KKHT,98,ECR
63380,SHC LSI MEMU,DARBHANGA JN,DBG,101,ECR
63380,SHC LSI MEMU,LAHERIA SARAI,LSI,87,ECR
