Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67242,BVRM NDD MEMU,BHIMAVARAM JN,BVRM,19,SCR
67242,BVRM NDD MEMU,VENDRA,VND,20,SCR
67242,BVRM NDD MEMU,LAKSHMINARAYANAPURAM H,LKSH,20,SCR
67242,BVRM NDD MEMU,ARAVALLI,AVLI,29,SCR
67242,BVRM NDD MEMU,MANCHILI,MCLE,28,SCR
67242,BVRM NDD MEMU,ATTILI,AL,31,SCR
67242,BVRM NDD MEMU,RELANGI,RLG,31,SCR
67242,BVRM NDD MEMU,VELPURU,VPU,31,SCR
67242,BVRM NDD MEMU,TANUKU,TNKU,32,SCR
67242,BVRM NDD MEMU,SATYAVADA,STVA,28,SCR
67242,BVRM NDD MEMU,KALDHARI,KLDI,37,SCR
67242,BVRM NDD MEMU,NIDADAVOLU JN,NDD,11,SCR
