Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53213,PNBE GAYA PASSENGER,PATNA JN,PNBE,1,ECR
53213,PNBE GAYA PASSENGER,PARSA BAZAR,PRBZ,5,ECR
53213,PNBE GAYA PASSENGER,RAMGOVINDSINGH MAHULI H,RSMN,0,ECR
53213,PNBE GAYA PASSENGER,PUNPUN GHAT H,PNUG,0,ECR
53213,PNBE GAYA PASSENGER,PUNPUN,PPN,5,ECR
53213,PNBE GAYA PASSENGER,JATDUMRI H,JTDM,6,ECR
53213,PNBE GAYA PASSENGER,POTHAHI,PFT,6,ECR
53213,PNBE GAYA PASSENGER,NEMA H,NEMA,0,ECR
53213,PNBE GAYA PASSENGER,NADWAN,NDW,8,ECR
53213,PNBE GAYA PASSENGER,MASAUDHI COURT H,MDCR,0,ECR
53213,PNBE GAYA PASSENGER,TAREGNA,TEA,9,ECR
53213,PNBE GAYA PASSENGER,CHHOTAKI MASAUDHI H,CKMI,1,ECR
53213,PNBE GAYA PASSENGER,TENERI H,TNRI,1,ECR
53213,PNBE GAYA PASSENGER,NADAUL,NDU,9,ECR
53213,PNBE GAYA PASSENGER,SEONAN H,SONH,1,ECR
53213,PNBE GAYA PASSENGER,KARONA H,KRON,1,ECR
53213,PNBE GAYA PASSENGER,JEHANABAD,JHD,9,ECR
53213,PNBE GAYA PASSENGER,JAHANABAD COUIRT F,JHDC,1,ECR
53213,PNBE GAYA PASSENGER,MAI H,IAM,1,ECR
53213,PNBE GAYA PASSENGER,NIYAZIPUR H,NZP,1,ECR
53213,PNBE GAYA PASSENGER,MIRABIGHA HALT,MBAH,1,ECR
53213,PNBE GAYA PASSENGER,TEHTA,THA,8,ECR
53213,PNBE GAYA PASSENGER,MAKHDUMPUR GAYA,MDE,9,ECR
53213,PNBE GAYA PASSENGER,WANABAR H,WKND,1,ECR
53213,PNBE GAYA PASSENGER,NER H,NERH,1,ECR
53213,PNBE GAYA PASSENGER,BARABAR H,BBHT,1,ECR
53213,PNBE GAYA PASSENGER,BELA,BELA,9,ECR
53213,PNBE GAYA PASSENGER,NEYAMATPUR H,NYM,1,ECR
53213,PNBE GAYA PASSENGER,ORE H,OREH,1,ECR
53213,PNBE GAYA PASSENGER,CHAKAND,CKH,15,ECR
