Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58826,NIR CWA PASSENGER,NAINPUR JN,NIR,4,SECR
58826,NIR CWA PASSENGER,KHAIRRANJI,KRRI,4,SECR
58826,NIR CWA PASSENGER,GANGATOLA,GNGT,4,SECR
58826,NIR CWA PASSENGER,BOTHIYA,BOYA,4,SECR
58826,NIR CWA PASSENGER,KEOLARI,KLZ,10,SECR
58826,NIR CWA PASSENGER,KHAIREE,KHR,7,SECR
58826,NIR CWA PASSENGER,PALARI,PUE,11,SECR
58826,NIR CWA PASSENGER,JURTARA H,JRTR,10,SECR
58826,NIR CWA PASSENGER,KANIWARA,KWB,10,SECR
58826,NIR CWA PASSENGER,BHOMA,BHV,11,SECR
58826,NIR CWA PASSENGER,SEONI,SEY,19,SECR
58826,NIR CWA PASSENGER,MATHRADAM HALT,MADM,17,SECR
58826,NIR CWA PASSENGER,PIPARDAHI,PED,21,SECR
58826,NIR CWA PASSENGER,SAMASWARA,SMSR,20,SECR
58826,NIR CWA PASSENGER,KAPURDHA HALT,KPDH,20,SECR
58826,NIR CWA PASSENGER,CHOURARI,CHUA,26,SECR
58826,NIR CWA PASSENGER,MARKAHANDI U HT,MQQ,25,SECR
58826,NIR CWA PASSENGER,JHILMILI,JLY,33,SECR
58826,NIR CWA PASSENGER,UMARIA ISPA HLT,UIH,33,SECR
58826,NIR CWA PASSENGER,GHAT PARASIA,GPSA,33,SECR
58826,NIR CWA PASSENGER,CHHINDWARA JN,CWA,64,SECR
