Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53636,GAYA KIUL PASSENGER,GAYA JN,GAYA,60,ECR
53636,GAYA KIUL PASSENGER,MANPUR JN,MPO,67,ECR
53636,GAYA KIUL PASSENGER,PAIMAR,PMI,66,ECR
53636,GAYA KIUL PASSENGER,KARJARA,KRJR,66,ECR
53636,GAYA KIUL PASSENGER,WAZERGANJ,WZJ,76,ECR
53636,GAYA KIUL PASSENGER,JAMUAWAN H,JMN,76,ECR
53636,GAYA KIUL PASSENGER,MANJHWE H,MZW,76,ECR
53636,GAYA KIUL PASSENGER,TILAYA,TIA,90,ECR
53636,GAYA KIUL PASSENGER,CHATAR,CTHT,90,ECR
53636,GAYA KIUL PASSENGER,NAWADAH,NWD,87,ECR
53636,GAYA KIUL PASSENGER,BAGHI BARDIHA,BBE,87,ECR
53636,GAYA KIUL PASSENGER,WARIS ALEGANJ,WRS,98,ECR
53636,GAYA KIUL PASSENGER,BAGHI GHAUSPUR,BFX,97,ECR
53636,GAYA KIUL PASSENGER,KASHI CHAK,KSC,98,ECR
53636,GAYA KIUL PASSENGER,DERGAON H,DGNH,97,ECR
53636,GAYA KIUL PASSENGER,KUSUMHA BIHAR H,KSMB,97,ECR
53636,GAYA KIUL PASSENGER,SHEIKHPURA JN,SHK,101,ECR
53636,GAYA KIUL PASSENGER,EKSARI,EKH,100,ECR
53636,GAYA KIUL PASSENGER,SIRARI,SRY,101,ECR
53636,GAYA KIUL PASSENGER,GARSANDA,GSDH,101,ECR
53636,GAYA KIUL PASSENGER,LUCKEESARAI JN,LKR,127,ECR
53636,GAYA KIUL PASSENGER,KIUL JN,KIUL,57,ECR
