Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
52263,BRK NPR PASS M G,NANPARA JN,NNP,3,NER
52263,BRK NPR PASS M G,RAIBOJHA,RBJ,3,NER
52263,BRK NPR PASS M G,GAIGHAT HALT,GIHT,3,NER
52263,BRK NPR PASS M G,MIHINPURWA,MIN,2,NER
52263,BRK NPR PASS M G,KAKRAHA REST HOUSE,KARH,2,NER
52263,BRK NPR PASS M G,MURTIHA,MUH,2,NER
52263,BRK NPR PASS M G,NISHANGARA,NSA,2,NER
52263,BRK NPR PASS M G,BICHIA,BIC,2,NER
52263,BRK NPR PASS M G,MANJHRA PURAB,MJPB,1,NER
52263,BRK NPR PASS M G,KHAIRATIYA BANDH ROAD H,KYBR,1,NER
52263,BRK NPR PASS M G,TIKUNIA,TQN,1,NER
52263,BRK NPR PASS M G,BELRAYAN,BXM,2,NER
52263,BRK NPR PASS M G,DUDWA,DDW,2,NER
52263,BRK NPR PASS M G,PALIA KALAN,PLK,2,NER
52263,BRK NPR PASS M G,BHIRA KHERI,BIK,2,NER
