Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54310,HSR DLI PASSENGER,HISAR,HSR,3,NR
54310,HSR DLI PASSENGER,CHARAUD,CRW,5,NR
54310,HSR DLI PASSENGER,NALOI BARWA,BVZ,5,NR
54310,HSR DLI PASSENGER,SIWANI,SWNI,8,NR
54310,HSR DLI PASSENGER,JHUNPA,JUP,9,NR
54310,HSR DLI PASSENGER,LASERI,LSE,9,NR
54310,HSR DLI PASSENGER,SURATPURA,SURP,9,NR
54310,HSR DLI PASSENGER,SADULPUR JN,SDLP,8,NR
54310,HSR DLI PASSENGER,KANDHARAN H,KDHN,7,NR
54310,HSR DLI PASSENGER,HARPALU,HR,18,NR
54310,HSR DLI PASSENGER,BEWAR BHOJAN,BWBN,18,NR
54310,HSR DLI PASSENGER,GUGALWA KIRTAN H,GLKN,18,NR
54310,HSR DLI PASSENGER,RAMPURA BERI,RMB,16,NR
54310,HSR DLI PASSENGER,PARVEZPUR,PVZ,18,NR
54310,HSR DLI PASSENGER,KUSHAL PURA,KLSP,17,NR
54310,HSR DLI PASSENGER,LOHARU,LHU,8,NR
54310,HSR DLI PASSENGER,SOHANSRA,SAWN,9,NR
54310,HSR DLI PASSENGER,SATNALI,STNL,11,NR
54310,HSR DLI PASSENGER,NANWAN,NWN,10,NR
54310,HSR DLI PASSENGER,NANGAL DEGROTA,NDRT,10,NR
54310,HSR DLI PASSENGER,ZERPUR PALI,ZP,12,NR
54310,HSR DLI PASSENGER,MAHENDRAGARH,MHRG,29,NR
54310,HSR DLI PASSENGER,BOJAWAS,BJWS,29,NR
54310,HSR DLI PASSENGER,GURHA KEMLA,GRKA,29,NR
54310,HSR DLI PASSENGER,KANINA KHAS,KNNK,31,NR
54310,HSR DLI PASSENGER,DAHINA ZAINABAD,DZB,31,NR
54310,HSR DLI PASSENGER,NANGAL MUNDI,NNU,42,NR
54310,HSR DLI PASSENGER,REWARI,RE,8,NR
54310,HSR DLI PASSENGER,KUMBHAWAS MUNDHALIA DABRI H,KWMD,7,NR
54310,HSR DLI PASSENGER,KHALILPUR,KIP,11,NR
54310,HSR DLI PASSENGER,INCHHAPURI,IHP,15,NR
54310,HSR DLI PASSENGER,PATAUDI ROAD,PTRD,16,NR
54310,HSR DLI PASSENGER,JATAULA SAMPHKA,JSKA,18,NR
54310,HSR DLI PASSENGER,TAJ NAGAR,TNJR,17,NR
54310,HSR DLI PASSENGER,PATLI,PT,20,NR
54310,HSR DLI PASSENGER,GARHI HARSARU,GHH,27,NR
54310,HSR DLI PASSENGER,BASAI DHANKOT,BDXT,27,NR
54310,HSR DLI PASSENGER,GURGAON,GGN,28,NR
54310,HSR DLI PASSENGER,BIJWASAN,BWSN,32,NR
54310,HSR DLI PASSENGER,SHAHABAD MUHAMMADPUR H,SMDP,29,NR
54310,HSR DLI PASSENGER,PALAM,PM,37,NR
54310,HSR DLI PASSENGER,DELHI CANTT,DEC,39,NR
54310,HSR DLI PASSENGER,PATEL NAGAR,PTNR,42,NR
54310,HSR DLI PASSENGER,DELHI S ROHILLA,DEE,48,NR
54310,HSR DLI PASSENGER,DELHI,DLI,14,NR
