Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63556,BRKA ASN MEMU,BARKA KANA,BRKA,2,ER
63556,BRKA ASN MEMU,ARIGADA,ARGD,5,ER
63556,BRKA ASN MEMU,RANCHI ROAD,RRME,8,ER
63556,BRKA ASN MEMU,DIGWAR HALT,DIWR,5,ER
63556,BRKA ASN MEMU,KARMAHAT,KMHT,6,ER
63556,BRKA ASN MEMU,CHAINPUR,CNPR,8,ER
63556,BRKA ASN MEMU,JOGESWAR BIHAR,JGBR,9,ER
63556,BRKA ASN MEMU,DANEA,DNEA,14,ER
63556,BRKA ASN MEMU,DUMRI BIHAR,DMBR,16,ER
63556,BRKA ASN MEMU,GUMIA,GMIA,19,ER
63556,BRKA ASN MEMU,BOKARO THERMAL,BKRO,22,ER
63556,BRKA ASN MEMU,JARANGDIH,JAN,29,ER
63556,BRKA ASN MEMU,BERMO,BRMO,36,ER
63556,BRKA ASN MEMU,AMLO,AMLO,37,ER
63556,BRKA ASN MEMU,PHUSRO,PUS,41,ER
63556,BRKA ASN MEMU,BHANDARIDAH,BHME,46,ER
63556,BRKA ASN MEMU,CHANDRAPURA,CRP,57,ER
63556,BRKA ASN MEMU,TELO,TELO,55,ER
63556,BRKA ASN MEMU,NSC BOSE J GOMO,GMO,21,ER
63556,BRKA ASN MEMU,MATARI,MRQ,21,ER
63556,BRKA ASN MEMU,NICHITPUR,NPJE,21,ER
63556,BRKA ASN MEMU,TETULMARI,TET,23,ER
63556,BRKA ASN MEMU,BHULI,BHN,23,ER
63556,BRKA ASN MEMU,DHANBAD JN,DHN,22,ER
63556,BRKA ASN MEMU,DOKRA H,DOKM,20,ER
63556,BRKA ASN MEMU,PRADHANKHUNTA,PKA,21,ER
63556,BRKA ASN MEMU,CHHOTA AMBONA,CAM,22,ER
63556,BRKA ASN MEMU,KALUBATHAN,KAO,23,ER
63556,BRKA ASN MEMU,THAPARNAGAR,TNW,24,ER
63556,BRKA ASN MEMU,MUGMA,MMU,26,ER
63556,BRKA ASN MEMU,KUMARDUBI,KMME,27,ER
63556,BRKA ASN MEMU,BARAKAR,BRR,27,ER
63556,BRKA ASN MEMU,KULTI,ULT,28,ER
63556,BRKA ASN MEMU,SITARAMPUR,STN,30,ER
63556,BRKA ASN MEMU,BARACHAK,BCQ,32,ER
63556,BRKA ASN MEMU,ASANSOL JN,ASN,9,ER
