Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06536,BNC DHL MEMU SPL,BANGALORE CANT,BNC,3,SWR
06536,BNC DHL MEMU SPL,BAIYYAPPANAHALI,BYPL,8,SWR
06536,BNC DHL MEMU SPL,YELHANKA JN,YNK,18,SWR
06536,BNC DHL MEMU SPL,BETTAHALSOOR H,TLS,19,SWR
06536,BNC DHL MEMU SPL,DODJALA H,DJL,19,SWR
06536,BNC DHL MEMU SPL,KEMPEGOWDA INT AIRPORT,KIAD,13,SWR
06536,BNC DHL MEMU SPL,DEVANAHALLI,DHL,13,SWR
06536,BNC DHL MEMU SPL,AVATIHALLI H,AVT,13,SWR
06536,BNC DHL MEMU SPL,VENKATAGIRIKOTE H,VTE,13,SWR
06536,BNC DHL MEMU SPL,NANDI H,NDY,13,SWR
