Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53352,CAR BRWD PASS,CHUNAR,CAR,19,ECR
53352,CAR BRWD PASS,SAKTESGARH,SKGH,55,ECR
53352,CAR BRWD PASS,LUSA,LUSA,65,ECR
53352,CAR BRWD PASS,KHAIRAHI,KHRY,68,ECR
53352,CAR BRWD PASS,SONBHADRA,SBDR,75,ECR
53352,CAR BRWD PASS,CHURK,CUK,80,ECR
53352,CAR BRWD PASS,AGORI KHAS,AGY,82,ECR
53352,CAR BRWD PASS,CHOPAN,CPU,53,ECR
53352,CAR BRWD PASS,BILLI,BXLL,53,ECR
53352,CAR BRWD PASS,SALAI BANWA,SLBN,61,ECR
53352,CAR BRWD PASS,GURMURA,GMX,64,ECR
53352,CAR BRWD PASS,JOGIDIH,JGF,67,ECR
53352,CAR BRWD PASS,RENUKUT,RNQ,70,ECR
53352,CAR BRWD PASS,MUIRPUR ROAD,MPF,70,ECR
53352,CAR BRWD PASS,JHAROKHAS,JRQ,71,ECR
53352,CAR BRWD PASS,DUDDHINAGAR,DXN,71,ECR
53352,CAR BRWD PASS,MAHUARIYA,MXY,72,ECR
53352,CAR BRWD PASS,WYNDHAMGANJ,WDM,73,ECR
53352,CAR BRWD PASS,NAGAR UNTARI,NUQ,72,ECR
53352,CAR BRWD PASS,RAMNA,RMF,71,ECR
53352,CAR BRWD PASS,MERALGRAM,MQX,74,ECR
53352,CAR BRWD PASS,GARHWA,GHQ,74,ECR
53352,CAR BRWD PASS,GARWA ROAD,GHD,72,ECR
53352,CAR BRWD PASS,TOLRA,TRZ,81,ECR
53352,CAR BRWD PASS,LALGARH BIHAR H,LBT,79,ECR
53352,CAR BRWD PASS,RAJHURA,RHR,74,ECR
53352,CAR BRWD PASS,KAJRI,KFT,86,ECR
53352,CAR BRWD PASS,DALTONGANJ,DTO,90,ECR
53352,CAR BRWD PASS,CHIANKI,CNF,96,ECR
53352,CAR BRWD PASS,KECKHI,KCKI,110,ECR
53352,CAR BRWD PASS,MANGRA,MAZ,120,ECR
53352,CAR BRWD PASS,BARWADIH JN,BRWD,68,ECR
