Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
66020,MV VM MEMU,MAYILADUTURAI J,MV,2,SR
66020,MV VM MEMU,NIDUR,NID,1,SR
66020,MV VM MEMU,ANANDTANDAVPUR,ANP,3,SR
66020,MV VM MEMU,VAITHISVARAN KOIL,VDL,5,SR
66020,MV VM MEMU,SIRKAZHI,SY,6,SR
66020,MV VM MEMU,KOLLIDAM,CLN,9,SR
66020,MV VM MEMU,VALLAMPADUGAI,VMP,7,SR
66020,MV VM MEMU,CHIDAMBARAM,CDM,10,SR
66020,MV VM MEMU,KILLE,KII,11,SR
66020,MV VM MEMU,PARANGIPETTAI,PO,9,SR
66020,MV VM MEMU,PUDUCHATIRAM,PUC,11,SR
66020,MV VM MEMU,ALAPAKAM,ALP,14,SR
66020,MV VM MEMU,CAPPER QUARRY,CQS,1,SR
66020,MV VM MEMU,CUDDALORE PORT,CUPJ,9,SR
66020,MV VM MEMU,TIRUPADRIPULYUR,TDPR,10,SR
66020,MV VM MEMU,VARAKALPATTU,VKP,9,SR
66020,MV VM MEMU,NELLAIKUPPAM,NPM,12,SR
66020,MV VM MEMU,MELPATTAMBAKKAM,MBU,15,SR
66020,MV VM MEMU,PANRUTI,PRT,16,SR
66020,MV VM MEMU,THIRUTHURAIYUR,TUY,15,SR
66020,MV VM MEMU,SERNDANUR,SXR,24,SR
