Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64052,GZB PWL EMU,GHAZIABAD,GZB,37,NR
64052,GZB PWL EMU,SAHIBABAD,SBB,42,NR
64052,GZB PWL EMU,VIVEKA VIHAR,VVB,42,NR
64052,GZB PWL EMU,DELHI SHAHDARA,DSA,47,NR
64052,GZB PWL EMU,DELHI,DLI,58,NR
64052,GZB PWL EMU,SADAR BAZAR,DSB,58,NR
64052,GZB PWL EMU,NEW DELHI,NDLS,57,NR
64052,GZB PWL EMU,SHIVAJI BRIDGE,CSB,57,NR
64052,GZB PWL EMU,TILAK BRIDGE,TKJ,59,NR
64052,GZB PWL EMU,H NIZAMUDDIN,NZM,65,NR
64052,GZB PWL EMU,OKHLA,OKA,69,NR
64052,GZB PWL EMU,TUGLAKABAD,TKD,80,NR
64052,GZB PWL EMU,FARIDABAD,FDB,88,NR
64052,GZB PWL EMU,FARIDABAD NW TN,FDN,90,NR
64052,GZB PWL EMU,BALLABGARH,BVH,92,NR
64052,GZB PWL EMU,ASAOTI,AST,95,NR
64052,GZB PWL EMU,PALWAL,PWL,87,NR
