Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63353,SEE CPR MEMU,SONPUR JN,SEE,3,ECR
63353,SEE CPR MEMU,PARMANANDPUR,PMU,12,ECR
63353,SEE CPR MEMU,NAYAGAON,NYO,19,ECR
63353,SEE CPR MEMU,SITALPUR,STLR,24,ECR
63353,SEE CPR MEMU,DIGHWARA,DGA,30,ECR
63353,SEE CPR MEMU,AMBIKA BHAWANI HALT,AABH,27,ECR
63353,SEE CPR MEMU,AWATARNAGAR,ATNR,27,ECR
63353,SEE CPR MEMU,PANCHPATIA DEORIA H,PPDA,27,ECR
63353,SEE CPR MEMU,BARAGOPAL,BAGL,30,ECR
63353,SEE CPR MEMU,DUMRI JUARA,DRI,30,ECR
63353,SEE CPR MEMU,GOLDINGANJ,GJH,22,ECR
63353,SEE CPR MEMU,CHHAPRA KACHERI,CI,26,ECR
63353,SEE CPR MEMU,CHHAPRA,CPR,19,ECR
