Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59395,BZU CWA PASSENGER,BETUL,BZU,10,WR
59395,BZU CWA PASSENGER,MALKAPUR ROAD,MALK,21,WR
59395,BZU CWA PASSENGER,BARSALI,BYS,24,WR
59395,BZU CWA PASSENGER,AMLA JN,AMLA,11,WR
59395,BZU CWA PASSENGER,LALAWADI,LLD,11,WR
59395,BZU CWA PASSENGER,JAMBARA,JMV,13,WR
59395,BZU CWA PASSENGER,BARCHI ROAD,BCRD,12,WR
59395,BZU CWA PASSENGER,BORDHAL,BXY,13,WR
59395,BZU CWA PASSENGER,BARELIPUR,BQM,12,WR
59395,BZU CWA PASSENGER,NAWAGAON,NVG,12,WR
59395,BZU CWA PASSENGER,MORKADHANA,MKDN,12,WR
59395,BZU CWA PASSENGER,HIRDAGARH,HRG,12,WR
59395,BZU CWA PASSENGER,JUNNOR DEO,JNO,13,WR
59395,BZU CWA PASSENGER,PALACHAURI,PCLI,13,WR
59395,BZU CWA PASSENGER,IKLEHRA,IKR,16,WR
59395,BZU CWA PASSENGER,PARASIA,PUX,24,WR
59395,BZU CWA PASSENGER,GANGIWARA,GNW,23,WR
