Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63522,ASN BWN MEMU,ASANSOL JN,ASN,4,ER
63522,ASN BWN MEMU,KALIPAHARI,KPK,7,ER
63522,ASN BWN MEMU,RANIGANJ,RNG,10,ER
63522,ASN BWN MEMU,ANDAL JN,UDL,16,ER
63522,ASN BWN MEMU,WARIA,OYR,20,ER
63522,ASN BWN MEMU,DURGAPUR,DGR,23,ER
63522,ASN BWN MEMU,RAJBANDH,RBH,25,ER
63522,ASN BWN MEMU,PANAGARH,PAN,28,ER
63522,ASN BWN MEMU,MANKAR,MNAE,30,ER
63522,ASN BWN MEMU,PARAJ,PAJ,31,ER
63522,ASN BWN MEMU,GALSI,GLI,31,ER
63522,ASN BWN MEMU,KHANA JN,KAN,24,ER
63522,ASN BWN MEMU,TALIT,TIT,25,ER
63522,ASN BWN MEMU,BARDDHAMAN JN,BWN,19,ER
