Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
79306,RTM DADN DEMU,RATLAM JN,RTM,16,WR
79306,RTM DADN DEMU,NAUGANWAN,NGW,18,WR
79306,RTM DADN DEMU,PRITAM NAGAR,PRNG,17,WR
79306,RTM DADN DEMU,RUNIJA,RNJ,18,WR
79306,RTM DADN DEMU,SUNDERABAD,SNBD,15,WR
79306,RTM DADN DEMU,BARNAGAR,BNG,20,WR
79306,RTM DADN DEMU,PIR JHALAR,PJH,18,WR
79306,RTM DADN DEMU,GAUTAMPURA ROAD,GPX,22,WR
79306,RTM DADN DEMU,OSRA,OSRA,20,WR
79306,RTM DADN DEMU,JN,FTD,23,WR
79306,RTM DADN DEMU,AJNOD,AJN,25,WR
79306,RTM DADN DEMU,BALAUDA TAKUN,BLDK,21,WR
79306,RTM DADN DEMU,PALIA,PLA,24,WR
79306,RTM DADN DEMU,LAKSHMIBAI NGR,LMNR,25,WR
79306,RTM DADN DEMU,INDORE JN BG,INDB,25,WR
79306,RTM DADN DEMU,SAIFEE NAGAR H,SFNR,25,WR
79306,RTM DADN DEMU,LOKMANYA NAGAR,LKMN,25,WR
79306,RTM DADN DEMU,RAJENDRANAGAR,RJQ,23,WR
79306,RTM DADN DEMU,RAU,RAU,22,WR
79306,RTM DADN DEMU,HARANYA KHERI,HKH,21,WR
79306,RTM DADN DEMU,DR AMBEDKAR NGR,DADN,4,WR
