Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69101,BRC ADI MEMU,VADODARA JN,BRC,3,WR
69101,BRC ADI MEMU,BAJVA,BJW,4,WR
69101,BRC ADI MEMU,RANOLI,RNO,5,WR
69101,BRC ADI MEMU,NANDESARI,NDR,5,WR
69101,BRC ADI MEMU,VASAD JN,VDA,4,WR
69101,BRC ADI MEMU,ADAS ROAD,ADD,5,WR
69101,BRC ADI MEMU,VADOD,VXD,5,WR
69101,BRC ADI MEMU,ANAND JN,ANND,3,WR
69101,BRC ADI MEMU,KANJARI BORIYAV,KBRV,3,WR
69101,BRC ADI MEMU,UTARSANDA,UTD,3,WR
69101,BRC ADI MEMU,NADIAD JN,ND,3,WR
69101,BRC ADI MEMU,GOTHAJ,GTE,3,WR
69101,BRC ADI MEMU,MHMDVD KHEDA RD,MHD,2,WR
69101,BRC ADI MEMU,NENPUR,NEP,2,WR
69101,BRC ADI MEMU,KANIL,KANJ,3,WR
69101,BRC ADI MEMU,BAREJADI,BJD,3,WR
69101,BRC ADI MEMU,GERATPUR,GER,2,WR
69101,BRC ADI MEMU,MANINAGAR,MAN,2,WR
