Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67290,PSA VSKP PASSENGER,PALASA,PSA,116,ECOR
67290,PSA VSKP PASSENGER,PUNDI,PUN,127,ECOR
67290,PSA VSKP PASSENGER,ROUTHPURAM PH,RMZ,124,ECOR
67290,PSA VSKP PASSENGER,NAUPADA JN,NWP,127,ECOR
67290,PSA VSKP PASSENGER,DANDU GOPALAPURARN H,DGB,127,ECOR
67290,PSA VSKP PASSENGER,KOTABOMMALI,KBM,128,ECOR
67290,PSA VSKP PASSENGER,HARISHCHANDRAPURAM PH,HCM,128,ECOR
67290,PSA VSKP PASSENGER,TILARU,TIU,133,ECOR
67290,PSA VSKP PASSENGER,URLAM,ULM,133,ECOR
67290,PSA VSKP PASSENGER,SRIKAKULAM ROAD,CHE,69,ECOR
67290,PSA VSKP PASSENGER,DUSI,DUSI,72,ECOR
67290,PSA VSKP PASSENGER,PONDURU,PDU,75,ECOR
67290,PSA VSKP PASSENGER,SIGADAM,SGDM,75,ECOR
67290,PSA VSKP PASSENGER,BATUVA PH,BTVA,69,ECOR
67290,PSA VSKP PASSENGER,CHIPURUPALLE,CPP,74,ECOR
67290,PSA VSKP PASSENGER,GARIVIDI,GVI,75,ECOR
67290,PSA VSKP PASSENGER,NELLIMARIA,NML,74,ECOR
67290,PSA VSKP PASSENGER,VIZIANAGRAM JN,VZM,76,ECOR
67290,PSA VSKP PASSENGER,KORUKONDA,KUK,80,ECOR
67290,PSA VSKP PASSENGER,ALAMANDA,ALM,81,ECOR
67290,PSA VSKP PASSENGER,KANTAKAPALLE,KPL,83,ECOR
67290,PSA VSKP PASSENGER,KOTTAVALASA,KTV,85,ECOR
67290,PSA VSKP PASSENGER,PENDURTI,PDT,88,ECOR
67290,PSA VSKP PASSENGER,SIMHACHALAM,SCM,91,ECOR
67290,PSA VSKP PASSENGER,MARRIPALEM PH,MIPM,88,ECOR
67290,PSA VSKP PASSENGER,VISHAKAPATNAM,VSKP,62,ECOR
