Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
06582,CPT SBC PASS SPL,CHANNAPATNA,CPT,1,SWR
06582,CPT SBC PASS SPL,RAMANAGARAM,RMGM,6,SWR
06582,CPT SBC PASS SPL,KETOHALLI H,KHLL,4,SWR
06582,CPT SBC PASS SPL,BIDADI,BID,8,SWR
06582,CPT SBC PASS SPL,HEJJALA,HJL,11,SWR
06582,CPT SBC PASS SPL,KENGERI,KGI,14,SWR
06582,CPT SBC PASS SPL,JNANA BHARATI,GNB,13,SWR
06582,CPT SBC PASS SPL,NAYANDAHALLI,NYH,16,SWR
06582,CPT SBC PASS SPL,KRISHNADEVARAYA H,KNDV,15,SWR
06582,CPT SBC PASS SPL,KSR BANGALORE CY JN,SBC,8,SWR
