Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53180,LGL SDAH PASSENGER,LALGOLA,LGL,6,ER
53180,LGL SDAH PASSENGER,KRISHNAPUR,KRP,11,ER
53180,LGL SDAH PASSENGER,PIRTALA,PRTL,10,ER
53180,LGL SDAH PASSENGER,BHAGWANGOLA,BQG,13,ER
53180,LGL SDAH PASSENGER,JIAGANJ,JJG,13,ER
53180,LGL SDAH PASSENGER,MURSHIDABAD,MBB,13,ER
53180,LGL SDAH PASSENGER,COSSIMBAZAR,CSZ,13,ER
53180,LGL SDAH PASSENGER,BERHAMPORE CRT,BPC,13,ER
53180,LGL SDAH PASSENGER,SARAGCHNI,SGV,16,ER
53180,LGL SDAH PASSENGER,BHABTA,BFT,15,ER
53180,LGL SDAH PASSENGER,BELDANGA,BEB,21,ER
53180,LGL SDAH PASSENGER,REJINAGAR,REJ,21,ER
53180,LGL SDAH PASSENGER,SIRAJNAGAR H,SRJN,21,ER
53180,LGL SDAH PASSENGER,PLASSEY,PLY,22,ER
53180,LGL SDAH PASSENGER,PAGLA CHANDI,PCX,21,ER
53180,LGL SDAH PASSENGER,DEBAGRAM,DEB,23,ER
53180,LGL SDAH PASSENGER,SONADANGA,SVH,23,ER
53180,LGL SDAH PASSENGER,BETHUADAHARI,BTY,24,ER
53180,LGL SDAH PASSENGER,MURAGACHA,MGM,25,ER
53180,LGL SDAH PASSENGER,DHUBULIA,DHU,25,ER
53180,LGL SDAH PASSENGER,BAHADURPUR,BPD,25,ER
53180,LGL SDAH PASSENGER,KRISHNGR CTY JN,KNJ,19,ER
53180,LGL SDAH PASSENGER,BADKULLA,BDZ,20,ER
53180,LGL SDAH PASSENGER,TAHERPUR,THP,20,ER
53180,LGL SDAH PASSENGER,BIRNAGAR,BIJ,20,ER
53180,LGL SDAH PASSENGER,KALINARYNPUR JN,KLNP,21,ER
53180,LGL SDAH PASSENGER,RANAGHAT JN,RHA,18,ER
53180,LGL SDAH PASSENGER,PAYRADANGA,PDX,19,ER
53180,LGL SDAH PASSENGER,CHAKDAHA,CDH,19,ER
53180,LGL SDAH PASSENGER,PALPARA,PXR,19,ER
53180,LGL SDAH PASSENGER,SIMURALI,SMX,20,ER
53180,LGL SDAH PASSENGER,MADANPUR,MPJ,20,ER
53180,LGL SDAH PASSENGER,KALYANI,KYI,21,ER
53180,LGL SDAH PASSENGER,KANCHRAPARA,KPA,21,ER
53180,LGL SDAH PASSENGER,HALISAHAR,HLR,21,ER
53180,LGL SDAH PASSENGER,NAIHATI JN,NH,20,ER
53180,LGL SDAH PASSENGER,BARRACKPORE,BP,20,ER
53180,LGL SDAH PASSENGER,DUM DUM,DDJ,25,ER
53180,LGL SDAH PASSENGER,SEALDAH,SDAH,22,ER
