Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75236,NKE RXL DEMU,NARKATIAGANJ JN,NKE,8,ECR
75236,NKE RXL DEMU,MUSHARWA H,MSHW,7,ECR
75236,NKE RXL DEMU,SATHI,SAHI,13,ECR
75236,NKE RXL DEMU,RAMESHWAR NAGAR H,RSWN,11,ECR
75236,NKE RXL DEMU,CHANPATIA,CAI,15,ECR
75236,NKE RXL DEMU,KUMARBAGH,KUMB,22,ECR
75236,NKE RXL DEMU,BETTIAH,BTH,31,ECR
75236,NKE RXL DEMU,MAJHOWLIA,MJL,38,ECR
75236,NKE RXL DEMU,PARSA NAGAR H,PRSN,35,ECR
75236,NKE RXL DEMU,SAGAULI JN,SGL,46,ECR
75236,NKE RXL DEMU,DHARMINIYA H,DRQ,44,ECR
75236,NKE RXL DEMU,RAMGARHWA,RGH,70,ECR
75236,NKE RXL DEMU,MASNADIH,MSDH,69,ECR
75236,NKE RXL DEMU,RAXAUL JN,RXL,62,ECR
