Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
77649,KCG KRMR DEMU,KACHEGUDA,KCG,20,SCR
77649,KCG KRMR DEMU,SITAFAL MANDI,STPD,27,SCR
77649,KCG KRMR DEMU,LALAGUDA GATE,LGDH,29,SCR
77649,KCG KRMR DEMU,MALKAJGIRI,MJF,30,SCR
77649,KCG KRMR DEMU,CAVALRY BARRCKS,CVB,31,SCR
77649,KCG KRMR DEMU,BOLARUM,BMO,34,SCR
77649,KCG KRMR DEMU,G POCHAMPALLI,GDPL,33,SCR
77649,KCG KRMR DEMU,MEDCHAL,MED,54,SCR
77649,KCG KRMR DEMU,MANOHARABAD,MOB,55,SCR
77649,KCG KRMR DEMU,MASAIPET,ME,61,SCR
77649,KCG KRMR DEMU,SRINIVASA NAGAR H,SHAN,22,SCR
77649,KCG KRMR DEMU,WADIARAM,WDR,64,SCR
77649,KCG KRMR DEMU,MIRZAPALI,MZL,65,SCR
77649,KCG KRMR DEMU,AKANAPET,AKE,70,SCR
77649,KCG KRMR DEMU,BHIKNUR,BKU,74,SCR
77649,KCG KRMR DEMU,TIPPAPUR,THPR,25,SCR
77649,KCG KRMR DEMU,TALMADLA,TMD,71,SCR
77649,KCG KRMR DEMU,KAMAREDDI,KMC,103,SCR
77649,KCG KRMR DEMU,UPPALAVAI,UPW,107,SCR
77649,KCG KRMR DEMU,SIRNAPALLI H,SCP,108,SCR
77649,KCG KRMR DEMU,INDALVAI,IDL,108,SCR
77649,KCG KRMR DEMU,DICHPALLI,DHP,106,SCR
77649,KCG KRMR DEMU,NIZAMABAD,NZB,90,SCR
77649,KCG KRMR DEMU,ARMUR,ARMU,115,SCR
77649,KCG KRMR DEMU,MORTHAD,MRTD,110,SCR
77649,KCG KRMR DEMU,METPALLY,MTPI,111,SCR
77649,KCG KRMR DEMU,KORUTLA,KRLA,113,SCR
77649,KCG KRMR DEMU,JAGITYAL LINGAMPET,LPJL,112,SCR
77649,KCG KRMR DEMU,MALLIAL NUKAPALLI,NPML,136,SCR
77649,KCG KRMR DEMU,GANGADHARA,GDRA,170,SCR
77649,KCG KRMR DEMU,KARIMNAGAR,KRMR,79,SCR
