Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55513,SPJ JYG PASSENGER,SAMASTIPUR JN,SPJ,36,ECR
55513,SPJ JYG PASSENGER,MUKTAPUR,MKPR,41,ECR
55513,SPJ JYG PASSENGER,KISHANPUR,KSP,46,ECR
55513,SPJ JYG PASSENGER,RAMBHADDARPUR,RBZ,55,ECR
55513,SPJ JYG PASSENGER,HAIAGHAT,HYT,55,ECR
55513,SPJ JYG PASSENGER,THALWARA,TLWA,61,ECR
55513,SPJ JYG PASSENGER,LAHERIA SARAI,LSI,66,ECR
55513,SPJ JYG PASSENGER,DARBHANGA JN,DBG,91,ECR
55513,SPJ JYG PASSENGER,KAKARGHATTI,KKHT,103,ECR
55513,SPJ JYG PASSENGER,BIJULI HALT,BJIH,100,ECR
55513,SPJ JYG PASSENGER,TARSARAI,TRS,110,ECR
55513,SPJ JYG PASSENGER,SAHEED SURAJ NARAYAN SINGH H,SSNS,106,ECR
55513,SPJ JYG PASSENGER,SAKRI JN,SKI,118,ECR
55513,SPJ JYG PASSENGER,UGNA HALT,UGNA,116,ECR
55513,SPJ JYG PASSENGER,PANDAUL,PDW,121,ECR
55513,SPJ JYG PASSENGER,MADHUBANI,MBI,130,ECR
55513,SPJ JYG PASSENGER,RAJANAGAR,RJA,135,ECR
55513,SPJ JYG PASSENGER,LALIT LAKSHMIPR,LLPR,100,ECR
55513,SPJ JYG PASSENGER,KHAJAULI,KJI,97,ECR
55513,SPJ JYG PASSENGER,KORAHIA,KRHA,93,ECR
55513,SPJ JYG PASSENGER,JAYNAGAR,JYG,58,ECR
