Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
59813,KOTA JAB PASSENGER,KOTA JN,KOTA,5,WCR
59813,KOTA JAB PASSENGER,GURLA,GQL,10,WCR
59813,KOTA JAB PASSENGER,KESHORAI PATAN,KPTN,15,WCR
59813,KOTA JAB PASSENGER,ARNETHA,ARE,16,WCR
59813,KOTA JAB PASSENGER,KAPREN,KPZ,18,WCR
59813,KOTA JAB PASSENGER,GHATAKA VARANA,GKB,19,WCR
59813,KOTA JAB PASSENGER,LABAN,LBN,21,WCR
59813,KOTA JAB PASSENGER,LAKHERI,LKE,22,WCR
59813,KOTA JAB PASSENGER,INDARGARH,IDG,28,WCR
59813,KOTA JAB PASSENGER,AMLI,AMLI,29,WCR
59813,KOTA JAB PASSENGER,RAWANIA DUNGAR,RWJ,34,WCR
59813,KOTA JAB PASSENGER,KUSHTALA,KTA,34,WCR
59813,KOTA JAB PASSENGER,SAWAI MADHOPUR,SWM,36,WCR
59813,KOTA JAB PASSENGER,RANTHAMBHORE,RNT,37,WCR
59813,KOTA JAB PASSENGER,MOKHOLI,MXL,38,WCR
59813,KOTA JAB PASSENGER,MALARNA,MLZ,38,WCR
59813,KOTA JAB PASSENGER,NOMODA,NMD,34,WCR
59813,KOTA JAB PASSENGER,NRYNPUR TATWAR,NNW,29,WCR
59813,KOTA JAB PASSENGER,LALPUR UMRI,LRU,25,WCR
59813,KOTA JAB PASSENGER,GANGAPUR CITY,GGC,19,WCR
59813,KOTA JAB PASSENGER,CHHOTI ODAI,COO,23,WCR
59813,KOTA JAB PASSENGER,PILIODA,PDZ,25,WCR
59813,KOTA JAB PASSENGER,KHANDIP,KNDP,24,WCR
59813,KOTA JAB PASSENGER,SHRI MAHAVEERJI,SMVJ,24,WCR
59813,KOTA JAB PASSENGER,SIKRODA MINA,SKDM,9,WCR
59813,KOTA JAB PASSENGER,HINDAUN CITY,HAN,18,WCR
59813,KOTA JAB PASSENGER,DHINDHORA HKMKD,DNHK,16,WCR
59813,KOTA JAB PASSENGER,FATEH SINGHPURA,FSP,18,WCR
59813,KOTA JAB PASSENGER,DUMARIYA,DY,10,WCR
59813,KOTA JAB PASSENGER,BAYANA JN,BXN,6,WCR
59813,KOTA JAB PASSENGER,BIRAMBAD,BAMA,6,WCR
59813,KOTA JAB PASSENGER,BANDH BARETA,BR,12,WCR
59813,KOTA JAB PASSENGER,NAGLATULA,NGLT,12,WCR
59813,KOTA JAB PASSENGER,BANSI PAHARPUR,BIQ,20,WCR
59813,KOTA JAB PASSENGER,DHANA KHERLI,DXK,2,WCR
59813,KOTA JAB PASSENGER,RUPBAS,RBS,14,WCR
59813,KOTA JAB PASSENGER,AULENDA,AED,1,WCR
59813,KOTA JAB PASSENGER,FATEHPUR SIKRI,FTS,21,WCR
59813,KOTA JAB PASSENGER,SINGARPUR,SNPR,2,WCR
59813,KOTA JAB PASSENGER,KIRAOLI,KLB,26,WCR
59813,KOTA JAB PASSENGER,MIRHAKUR,MIQ,28,WCR
59813,KOTA JAB PASSENGER,PATHAULI,PTLI,37,WCR
59813,KOTA JAB PASSENGER,IDGAH AGRA JN,IDH,46,WCR
59813,KOTA JAB PASSENGER,AGRA FORT,AF,21,WCR
