Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63252,GAYA PNBE MEMU,GAYA JN,GAYA,26,ECR
63252,GAYA PNBE MEMU,CHAKAND,CKH,28,ECR
63252,GAYA PNBE MEMU,NEYAMATPUR H,NYM,28,ECR
63252,GAYA PNBE MEMU,BELA,BELA,31,ECR
63252,GAYA PNBE MEMU,NER H,NERH,31,ECR
63252,GAYA PNBE MEMU,MAKHDUMPUR GAYA,MDE,33,ECR
63252,GAYA PNBE MEMU,TEHTA,THA,36,ECR
63252,GAYA PNBE MEMU,JAHANABAD COUIRT F,JHDC,35,ECR
63252,GAYA PNBE MEMU,JEHANABAD,JHD,41,ECR
63252,GAYA PNBE MEMU,KARONA H,KRON,40,ECR
63252,GAYA PNBE MEMU,NADAUL,NDU,41,ECR
63252,GAYA PNBE MEMU,TENERI H,TNRI,40,ECR
63252,GAYA PNBE MEMU,CHHOTAKI MASAUDHI H,CKMI,40,ECR
63252,GAYA PNBE MEMU,TAREGNA,TEA,41,ECR
63252,GAYA PNBE MEMU,MASAUDHI COURT H,MDCR,39,ECR
63252,GAYA PNBE MEMU,NADWAN,NDW,45,ECR
63252,GAYA PNBE MEMU,POTHAHI,PFT,50,ECR
63252,GAYA PNBE MEMU,JATDUMRI H,JTDM,51,ECR
63252,GAYA PNBE MEMU,PUNPUN,PPN,46,ECR
63252,GAYA PNBE MEMU,PUNPUN GHAT H,PNUG,45,ECR
63252,GAYA PNBE MEMU,RAMGOVINDSINGH MAHULI H,RSMN,45,ECR
63252,GAYA PNBE MEMU,PARSA BAZAR,PRBZ,46,ECR
63252,GAYA PNBE MEMU,PATNA JN,PNBE,35,ECR
