Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56736,SCT TEN PASSENGER,SENGOTTAI,SCT,1,SR
56736,SCT TEN PASSENGER,TENKASI JN,TSI,2,SR
56736,SCT TEN PASSENGER,KIZHA PULIYUR,KYZ,2,SR
56736,SCT TEN PASSENGER,PAVURCHUTRAM,PCM,5,SR
56736,SCT TEN PASSENGER,METTUR,MTE,3,SR
56736,SCT TEN PASSENGER,KILA KADAIYAM,KKY,4,SR
56736,SCT TEN PASSENGER,RAVANASAMUDRAM,RVS,3,SR
56736,SCT TEN PASSENGER,AZHWARKURICHI,AZK,2,SR
56736,SCT TEN PASSENGER,KIZHA AMBUR,KIB,2,SR
56736,SCT TEN PASSENGER,AMBASAMUDRAM,ASD,5,SR
56736,SCT TEN PASSENGER,KALLIDAIKURICHI,KIC,3,SR
56736,SCT TEN PASSENGER,VIRAVANALLUR,VVR,2,SR
56736,SCT TEN PASSENGER,KARAIKKURICHCHI,KARK,2,SR
56736,SCT TEN PASSENGER,CHARANMAHADEVI,SMD,2,SR
56736,SCT TEN PASSENGER,PETTAI,PEA,2,SR
56736,SCT TEN PASSENGER,TIRUNELVELI TOWN,TYT,2,SR
