Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
04776,HMH SDLP SPL,HANUMANGARH JN,HMH,9,NWR
04776,HMH SDLP SPL,HANUMANGARHTOWN,HMO,12,NWR
04776,HMH SDLP SPL,SHEREKAN,SRKN,11,NWR
04776,HMH SDLP SPL,SALEMGARHMASANI,SJSM,11,NWR
04776,HMH SDLP SPL,TIBI,TIBI,11,NWR
04776,HMH SDLP SPL,TULWARA JHIL,TLI,11,NWR
04776,HMH SDLP SPL,ELLENABAD,ENB,16,NWR
04776,HMH SDLP SPL,SURERA,SURR,15,NWR
04776,HMH SDLP SPL,KHINANIYAN,KNNA,17,NWR
04776,HMH SDLP SPL,BHUKARKA,BKKA,16,NWR
04776,HMH SDLP SPL,NOHAR,NHR,17,NWR
04776,HMH SDLP SPL,DIPLANA,DPLN,17,NWR
04776,HMH SDLP SPL,SHRI RAMGARH,SHRG,16,NWR
04776,HMH SDLP SPL,GOGAMERI,GAMI,17,NWR
04776,HMH SDLP SPL,TAHSIL BHADRA,TSD,17,NWR
04776,HMH SDLP SPL,KALANA,KALN,15,NWR
04776,HMH SDLP SPL,ANUPSHAHR,AUS,15,NWR
04776,HMH SDLP SPL,SIDMUKH,SDMK,14,NWR
04776,HMH SDLP SPL,HANSIAWAS,HSWS,13,NWR
04776,HMH SDLP SPL,NARWASI,NRWI,13,NWR
04776,HMH SDLP SPL,PAHARSAR,PRSR,12,NWR
04776,HMH SDLP SPL,SADULPUR JN,SDLP,1,NWR
