Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63347,SHC SPJ MEMU,SAHARSA JN,SHC,10,ECR
63347,SHC SPJ MEMU,PARMINIYA H,PMYA,9,ECR
63347,SHC SPJ MEMU,SONBARSA KCHERI,SBM,15,ECR
63347,SHC SPJ MEMU,BABA RAGHUNI HALT DWARIKA,BRHD,12,ECR
63347,SHC SPJ MEMU,S BHAKHTIYARPUR,SBV,15,ECR
63347,SHC SPJ MEMU,KOPARIA,KFA,18,ECR
63347,SHC SPJ MEMU,FUNGO H,FNO,16,ECR
63347,SHC SPJ MEMU,DHAMARA GHAT,DHT,21,ECR
63347,SHC SPJ MEMU,BADLA GHAT,BHB,23,ECR
63347,SHC SPJ MEMU,MANSI JN,MNE,17,ECR
63347,SHC SPJ MEMU,KHAGARIA JN,KGG,15,ECR
63347,SHC SPJ MEMU,OLAPUR,OLP,17,ECR
63347,SHC SPJ MEMU,PAHARJAGANGAUR H,PRGA,15,ECR
63347,SHC SPJ MEMU,IMLI,IMLI,13,ECR
63347,SHC SPJ MEMU,SALAUNA,SLNA,14,ECR
63347,SHC SPJ MEMU,SONMA PRANPUR F,SOPR,13,ECR
63347,SHC SPJ MEMU,DSKS NAGAR GARHPURA,DSKG,17,ECR
63347,SHC SPJ MEMU,SHASAN H,SSRH,17,ECR
63347,SHC SPJ MEMU,HASANPUR ROAD,HPO,23,ECR
63347,SHC SPJ MEMU,BARAIPURA H,BAPN,20,ECR
63347,SHC SPJ MEMU,NAYA NAGAR,NWC,26,ECR
63347,SHC SPJ MEMU,MABBI H,MABB,25,ECR
63347,SHC SPJ MEMU,RUSERA GHAT,ROA,31,ECR
63347,SHC SPJ MEMU,NARHAN,NRN,37,ECR
63347,SHC SPJ MEMU,ANGAR GHAT,ARG,43,ECR
63347,SHC SPJ MEMU,BHAGWANPUR DESUA,BGDS,55,ECR
63347,SHC SPJ MEMU,SAMASTIPUR JN,SPJ,29,ECR
