Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64521,UMB LDH MEMU,AMBALA CANT JN,UMB,2,NR
64521,UMB LDH MEMU,AMBALA CITY,UBC,6,NR
64521,UMB LDH MEMU,SAMBHU,SMU,10,NR
64521,UMB LDH MEMU,RAJPURA JN,RPJ,7,NR
64521,UMB LDH MEMU,SARAI BANJARA,SBJ,9,NR
64521,UMB LDH MEMU,SADHOO GARH,SDY,14,NR
64521,UMB LDH MEMU,SIRHIND JN,SIR,17,NR
64521,UMB LDH MEMU,GOVINDGARH,GVG,20,NR
64521,UMB LDH MEMU,KHANNA,KNN,23,NR
64521,UMB LDH MEMU,CHAWAPALL,CHA,20,NR
64521,UMB LDH MEMU,DORAHA,DOA,17,NR
64521,UMB LDH MEMU,SANAHWAL,SNL,22,NR
64521,UMB LDH MEMU,DHANDARI KALAN,DDL,26,NR
64521,UMB LDH MEMU,LUDHIANA JN,LDH,20,NR
