Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56313,GUV ERS PASSENGER,GURUVAYUR,GUV,1,SR
56313,GUV ERS PASSENGER,PUNKUNNAM,PNQ,6,SR
56313,GUV ERS PASSENGER,THRISUR,TCR,7,SR
56313,GUV ERS PASSENGER,OLLUR,OLR,9,SR
56313,GUV ERS PASSENGER,PUDUKAD,PUK,14,SR
56313,GUV ERS PASSENGER,NELLAYI,NYI,12,SR
56313,GUV ERS PASSENGER,IRINJALAKUDA,IJK,15,SR
56313,GUV ERS PASSENGER,CHALAKUDI,CKI,14,SR
56313,GUV ERS PASSENGER,DIVINE NAGAR,DINR,13,SR
56313,GUV ERS PASSENGER,KORATTI ANGADI,KRAN,13,SR
56313,GUV ERS PASSENGER,KARUKKUTTY,KUC,17,SR
56313,GUV ERS PASSENGER,ANGAMALI,AFK,19,SR
56313,GUV ERS PASSENGER,CHOUVARA,CWR,16,SR
56313,GUV ERS PASSENGER,ALUVA,AWY,19,SR
56313,GUV ERS PASSENGER,IDAPLLI,IPL,16,SR
56313,GUV ERS PASSENGER,ERNAKULAM TOWN,ERN,18,SR
56313,GUV ERS PASSENGER,ERNAKULAM JN,ERS,10,SR
