Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
74011,DLI ROK DEMU,DELHI,DLI,19,NR
74011,DLI ROK DEMU,DELHI KISHANGNJ,DKZ,20,NR
74011,DLI ROK DEMU,VIVEKANANDPURI,VVKP,20,NR
74011,DLI ROK DEMU,DAYA BASTI,DBSI,24,NR
74011,DLI ROK DEMU,SHAKURBASTI,SSB,32,NR
74011,DLI ROK DEMU,MANGOLPURI,MGLP,30,NR
74011,DLI ROK DEMU,NANGLOI,NNO,37,NR
74011,DLI ROK DEMU,MUNDKA H,MQC,33,NR
74011,DLI ROK DEMU,GHEVRA,GHE,39,NR
74011,DLI ROK DEMU,BAHADURGARH,BGZ,42,NR
74011,DLI ROK DEMU,ASAUDAH,ASE,45,NR
74011,DLI ROK DEMU,ROHAD NAGAR,ROHN,44,NR
74011,DLI ROK DEMU,SAMPLA,SPZ,48,NR
74011,DLI ROK DEMU,ISMAILA HARYANA,ISM,46,NR
74011,DLI ROK DEMU,KHARAWAR,KRZ,50,NR
74011,DLI ROK DEMU,ASTHAL BOHAR JN,ABO,55,NR
74011,DLI ROK DEMU,ROHTAK JN,ROK,45,NR
