Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63355,KIUL GAYA MEMU,KIUL JN,KIUL,19,ECR
63355,KIUL GAYA MEMU,LUCKEESARAI JN,LKR,24,ECR
63355,KIUL GAYA MEMU,GARSANDA,GSDH,33,ECR
63355,KIUL GAYA MEMU,SIRARI,SRY,48,ECR
63355,KIUL GAYA MEMU,EKSARI,EKH,48,ECR
63355,KIUL GAYA MEMU,SHEIKHPURA JN,SHK,61,ECR
63355,KIUL GAYA MEMU,KUSUMHA BIHAR H,KSMB,60,ECR
63355,KIUL GAYA MEMU,KASHI CHAK,KSC,75,ECR
63355,KIUL GAYA MEMU,BAGHI GHAUSPUR,BFX,73,ECR
63355,KIUL GAYA MEMU,SONWARSA H,SONW,73,ECR
63355,KIUL GAYA MEMU,WARIS ALEGANJ,WRS,92,ECR
63355,KIUL GAYA MEMU,BAGHI BARDIHA,BBE,90,ECR
63355,KIUL GAYA MEMU,SADIPUR H,XSAD,90,ECR
63355,KIUL GAYA MEMU,NAWADAH,NWD,103,ECR
63355,KIUL GAYA MEMU,CHATAR,CTHT,101,ECR
63355,KIUL GAYA MEMU,TILAYA,TIA,127,ECR
63355,KIUL GAYA MEMU,MANJHWE H,MZW,127,ECR
63355,KIUL GAYA MEMU,JAMUAWAN H,JMN,127,ECR
63355,KIUL GAYA MEMU,PURA HALT,PAHB,127,ECR
63355,KIUL GAYA MEMU,WAZERGANJ,WZJ,130,ECR
63355,KIUL GAYA MEMU,KOTHANA H,KLNA,130,ECR
63355,KIUL GAYA MEMU,KARJARA,KRJR,119,ECR
63355,KIUL GAYA MEMU,PAIMAR,PMI,112,ECR
63355,KIUL GAYA MEMU,MANPUR JN,MPO,81,ECR
63355,KIUL GAYA MEMU,GAYA JN,GAYA,169,ECR
