Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
67258,BZA NS DEMU,VIJAYAWADA JN,BZA,7,SCR
67258,BZA NS DEMU,MADHURANAGAR,MDUN,8,SCR
67258,BZA NS DEMU,RAMAVARAPPADU,RMV,14,SCR
67258,BZA NS DEMU,NIDAMANURU,NDM,18,SCR
67258,BZA NS DEMU,UPPALUR,UPL,23,SCR
67258,BZA NS DEMU,TENNERU H,TNRU,22,SCR
67258,BZA NS DEMU,TARIGOPPULA,TGU,22,SCR
67258,BZA NS DEMU,INDUPALLI,IDP,26,SCR
67258,BZA NS DEMU,VENTRAPRAGADA,VPG,8,SCR
67258,BZA NS DEMU,DOSAPADU,DPD,8,SCR
67258,BZA NS DEMU,GUDIVADA JN,GDV,17,SCR
67258,BZA NS DEMU,MOTURU,OTR,23,SCR
67258,BZA NS DEMU,GUNTAKODURU,GUK,7,SCR
67258,BZA NS DEMU,PASALAPUDI,PSLP,7,SCR
67258,BZA NS DEMU,PUTLACHERUVU,PCU,7,SCR
67258,BZA NS DEMU,MOKHASA KALAVAPUDI,MVP,7,SCR
67258,BZA NS DEMU,MANDAVALLI,MDVL,11,SCR
67258,BZA NS DEMU,KAIKOLUR,KKLR,16,SCR
67258,BZA NS DEMU,PALLEVADA,PLVA,3,SCR
67258,BZA NS DEMU,AKIVIDU,AKVD,18,SCR
67258,BZA NS DEMU,CHERUKUVADA,CKV,3,SCR
67258,BZA NS DEMU,UNDI,UNDI,20,SCR
67258,BZA NS DEMU,BHIMAVARAM TOWN,BVRT,3,SCR
67258,BZA NS DEMU,BHIMAVARAM JN,BVRM,23,SCR
67258,BZA NS DEMU,SRUNGAVRUKSHAM,SGKM,2,SCR
67258,BZA NS DEMU,VIRAVASARAM,VVM,25,SCR
67258,BZA NS DEMU,LANKALAKODERU,LKDU,2,SCR
67258,BZA NS DEMU,PALAKOLLU,PKO,25,SCR
