Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75106,GKP THE DEMU,GORAKHPUR JN,GKP,41,NER
75106,GKP THE DEMU,GORAKHPUR CANT,GKC,47,NER
75106,GKP THE DEMU,UNAULA,UNLA,59,NER
75106,GKP THE DEMU,PIPRAICH,PPC,67,NER
75106,GKP THE DEMU,MAHUAWA KHURD,MUUA,66,NER
75106,GKP THE DEMU,BODARWAR,BBW,71,NER
75106,GKP THE DEMU,KAPTANGANJ JN,CPJ,74,NER
75106,GKP THE DEMU,MATHIA BARGHAT H,MTBG,50,NER
75106,GKP THE DEMU,LAKSHMIGANJ,LIJ,53,NER
75106,GKP THE DEMU,RAMKOLA,RKL,55,NER
75106,GKP THE DEMU,BARHARAGANJ,BAGJ,60,NER
75106,GKP THE DEMU,PADRAUNA,POU,63,NER
75106,GKP THE DEMU,KATH KUIYAN,KKT,69,NER
75106,GKP THE DEMU,CHAF H,CHAF,66,NER
75106,GKP THE DEMU,DUDAHI,DUE,80,NER
75106,GKP THE DEMU,GAURI SHRI RAM H,GSRM,73,NER
75106,GKP THE DEMU,TAMKUHI ROAD,TOI,78,NER
75106,GKP THE DEMU,TARIASUJAN,TRJ,69,NER
75106,GKP THE DEMU,TINPHERIA H,TPV,66,NER
75106,GKP THE DEMU,JALALPUR,JGP,69,NER
75106,GKP THE DEMU,SIPAYA H,SPYA,64,NER
75106,GKP THE DEMU,SASAMUSA,SSU,70,NER
75106,GKP THE DEMU,NARKATIA BAZAR H,NKBR,65,NER
75106,GKP THE DEMU,THAWE JN,THE,51,NER
