Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64621,IDH BKI MEMU,IDGAH AGRA JN,IDH,54,NCR
64621,IDH BKI MEMU,BICHPURI,BCP,60,NCR
64621,IDH BKI MEMU,RAIBHA,RAI,64,NCR
64621,IDH BKI MEMU,ACHHNERA JN,AH,76,NCR
64621,IDH BKI MEMU,CHIKASANA,CIK,84,NCR
64621,IDH BKI MEMU,IKRAN,IK,99,NCR
64621,IDH BKI MEMU,NOHBACHHAMADI,NHB,98,NCR
64621,IDH BKI MEMU,BHARATPUR JN,BTE,104,NCR
64621,IDH BKI MEMU,HELAK,HK,106,NCR
64621,IDH BKI MEMU,PAPARERA,PPEA,109,NCR
64621,IDH BKI MEMU,NADBAI,NBI,114,NCR
64621,IDH BKI MEMU,TARCHHERA BARAOLIRAN,TBL,112,NCR
64621,IDH BKI MEMU,KHERLI,KL,116,NCR
64621,IDH BKI MEMU,DANTIA,DTF,112,NCR
64621,IDH BKI MEMU,GHOSRANA,GOS,118,NCR
64621,IDH BKI MEMU,MANDAWAR M RD,MURD,125,NCR
64621,IDH BKI MEMU,BHUDA,BUDA,122,NCR
64621,IDH BKI MEMU,KARANPURA,KPO,128,NCR
64621,IDH BKI MEMU,BHAJERA,BJRA,128,NCR
64621,IDH BKI MEMU,BIWAI,BW,132,NCR
64621,IDH BKI MEMU,SHRI GHASI NAGAR,SHGN,135,NCR
64621,IDH BKI MEMU,BANDIKUI JN,BKI,120,NCR
