Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54316,HSR RE PASSENGER,HISAR,HSR,14,NWR
54316,HSR RE PASSENGER,CHARAUD,CRW,16,NWR
54316,HSR RE PASSENGER,NALOI BARWA,BVZ,16,NWR
54316,HSR RE PASSENGER,SIWANI,SWNI,17,NWR
54316,HSR RE PASSENGER,JHUNPA,JUP,17,NWR
54316,HSR RE PASSENGER,LASERI,LSE,16,NWR
54316,HSR RE PASSENGER,SURATPURA,SURP,18,NWR
54316,HSR RE PASSENGER,SADULPUR JN,SDLP,15,NWR
54316,HSR RE PASSENGER,KANDHARAN H,KDHN,13,NWR
54316,HSR RE PASSENGER,HARPALU,HR,17,NWR
54316,HSR RE PASSENGER,BEWAR BHOJAN,BWBN,17,NWR
54316,HSR RE PASSENGER,GUGALWA KIRTAN H,GLKN,17,NWR
54316,HSR RE PASSENGER,RAMPURA BERI,RMB,15,NWR
54316,HSR RE PASSENGER,PARVEZPUR,PVZ,16,NWR
54316,HSR RE PASSENGER,KUSHAL PURA,KLSP,16,NWR
54316,HSR RE PASSENGER,LOHARU,LHU,10,NWR
54316,HSR RE PASSENGER,SOHANSRA,SAWN,11,NWR
54316,HSR RE PASSENGER,SATNALI,STNL,12,NWR
54316,HSR RE PASSENGER,NANWAN,NWN,12,NWR
54316,HSR RE PASSENGER,NANGAL DEGROTA,NDRT,12,NWR
54316,HSR RE PASSENGER,ZERPUR PALI,ZP,13,NWR
54316,HSR RE PASSENGER,MAHENDRAGARH,MHRG,15,NWR
54316,HSR RE PASSENGER,BOJAWAS,BJWS,14,NWR
54316,HSR RE PASSENGER,GURHA KEMLA,GRKA,14,NWR
54316,HSR RE PASSENGER,KANINA KHAS,KNNK,17,NWR
54316,HSR RE PASSENGER,DAHINA ZAINABAD,DZB,19,NWR
54316,HSR RE PASSENGER,NANGAL MUNDI,NNU,20,NWR
