Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
56819,TJ TPJ PASSENGER,THANJAVUR,TJ,6,SR
56819,TJ TPJ PASSENGER,ALAKKUDI,ALK,6,SR
56819,TJ TPJ PASSENGER,BUDALUR,BAL,8,SR
56819,TJ TPJ PASSENGER,AIYANAPURAM,AYN,7,SR
56819,TJ TPJ PASSENGER,SOLAGAMPATTI,SGM,17,SR
56819,TJ TPJ PASSENGER,TONDAMANPATTI,TOM,17,SR
56819,TJ TPJ PASSENGER,TIRUVERUMBUR,TRB,18,SR
56819,TJ TPJ PASSENGER,MANJATTIDAL,MCJ,2,SR
56819,TJ TPJ PASSENGER,PONMALAI GLD RCK,GOC,20,SR
56819,TJ TPJ PASSENGER,TIRUCHCHIRAPALI,TPJ,0,SR
