Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58503,BWIP VSKP PASSENGER,BHAWANIPATNA,BWIP,73,ECOR
58503,BWIP VSKP PASSENGER,DEPUR PH,DPUR,73,ECOR
58503,BWIP VSKP PASSENGER,G RAMACHANDRAPUR,GRCP,73,ECOR
58503,BWIP VSKP PASSENGER,LANJIGARH ROAD,LJR,80,ECOR
58503,BWIP VSKP PASSENGER,AMBODALA,AMB,94,ECOR
58503,BWIP VSKP PASSENGER,DOIKALLU,DKLU,97,ECOR
58503,BWIP VSKP PASSENGER,MUNIGUDA,MNGD,101,ECOR
58503,BWIP VSKP PASSENGER,BISSAMCUTTACK,BMCK,92,ECOR
58503,BWIP VSKP PASSENGER,THERUBALI,THV,86,ECOR
58503,BWIP VSKP PASSENGER,SINGAPURAM ROAD,SPRD,34,ECOR
58503,BWIP VSKP PASSENGER,RAYAGADA,RGDA,42,ECOR
58503,BWIP VSKP PASSENGER,LADDA,LDX,47,ECOR
58503,BWIP VSKP PASSENGER,JIMIDIPETA,JMPT,49,ECOR
58503,BWIP VSKP PASSENGER,KUNERU,KNRT,51,ECOR
58503,BWIP VSKP PASSENGER,GUMADA,GMDA,52,ECOR
58503,BWIP VSKP PASSENGER,PARVATIPURAM TN,PVPT,51,ECOR
58503,BWIP VSKP PASSENGER,PARVATIPURAM,PVP,54,ECOR
58503,BWIP VSKP PASSENGER,NARSIPURAM HALT,NSX,54,ECOR
58503,BWIP VSKP PASSENGER,SITANAGARAM,SNM,59,ECOR
58503,BWIP VSKP PASSENGER,BOBBILI,VBL,57,ECOR
58503,BWIP VSKP PASSENGER,DONKINAVALASA,DNV,62,ECOR
58503,BWIP VSKP PASSENGER,KOMATIPALLI,KMX,65,ECOR
58503,BWIP VSKP PASSENGER,GAJAPATINAGARAM,GPI,68,ECOR
58503,BWIP VSKP PASSENGER,GARUDUBILLI,GRBL,74,ECOR
58503,BWIP VSKP PASSENGER,GOTLAM,GTLM,79,ECOR
58503,BWIP VSKP PASSENGER,VIZIANAGRAM JN,VZM,84,ECOR
58503,BWIP VSKP PASSENGER,KORUKONDA,KUK,85,ECOR
58503,BWIP VSKP PASSENGER,ALAMANDA,ALM,87,ECOR
58503,BWIP VSKP PASSENGER,KANTAKAPALLE,KPL,87,ECOR
58503,BWIP VSKP PASSENGER,KOTTAVALASA,KTV,88,ECOR
58503,BWIP VSKP PASSENGER,PENDURTI,PDT,93,ECOR
58503,BWIP VSKP PASSENGER,SIMHACHALAM,SCM,95,ECOR
58503,BWIP VSKP PASSENGER,MARRIPALEM PH,MIPM,95,ECOR
58503,BWIP VSKP PASSENGER,VISHAKAPATNAM,VSKP,76,ECOR
