Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63245,PNBE GAYA MEMU,PATNA JN,PNBE,5,ECR
63245,PNBE GAYA MEMU,PARSA BAZAR,PRBZ,7,ECR
63245,PNBE GAYA MEMU,RAMGOVINDSINGH MAHULI H,RSMN,6,ECR
63245,PNBE GAYA MEMU,PUNPUN GHAT H,PNUG,6,ECR
63245,PNBE GAYA MEMU,PUNPUN,PPN,7,ECR
63245,PNBE GAYA MEMU,JATDUMRI H,JTDM,7,ECR
63245,PNBE GAYA MEMU,POTHAHI,PFT,8,ECR
63245,PNBE GAYA MEMU,NADWAN,NDW,10,ECR
63245,PNBE GAYA MEMU,MASAUDHI COURT H,MDCR,10,ECR
63245,PNBE GAYA MEMU,TAREGNA,TEA,12,ECR
63245,PNBE GAYA MEMU,TENERI H,TNRI,10,ECR
63245,PNBE GAYA MEMU,NADAUL,NDU,11,ECR
63245,PNBE GAYA MEMU,KARONA H,KRON,11,ECR
63245,PNBE GAYA MEMU,JEHANABAD,JHD,13,ECR
63245,PNBE GAYA MEMU,JAHANABAD COUIRT F,JHDC,13,ECR
63245,PNBE GAYA MEMU,TEHTA,THA,15,ECR
63245,PNBE GAYA MEMU,MAKHDUMPUR GAYA,MDE,18,ECR
63245,PNBE GAYA MEMU,NER H,NERH,17,ECR
63245,PNBE GAYA MEMU,BELA,BELA,21,ECR
63245,PNBE GAYA MEMU,NEYAMATPUR H,NYM,21,ECR
63245,PNBE GAYA MEMU,CHAKAND,CKH,34,ECR
63245,PNBE GAYA MEMU,GAYA JN,GAYA,9,ECR
