Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
58214,BSP TIG PASSENGER,BILASPUR JN,BSP,10,SECR
58214,BSP TIG PASSENGER,GATORA,GTW,14,SECR
58214,BSP TIG PASSENGER,JAIRAMNAGAR,JRMG,14,SECR
58214,BSP TIG PASSENGER,KOTMI SONAN HLT,KTSH,13,SECR
58214,BSP TIG PASSENGER,AKALTARA,AKT,16,SECR
58214,BSP TIG PASSENGER,KAPAN,KPNA,14,SECR
58214,BSP TIG PASSENGER,NAILA,NIA,18,SECR
58214,BSP TIG PASSENGER,CHAMPA,CPH,16,SECR
58214,BSP TIG PASSENGER,SARAGAON ROAD,SGRD,19,SECR
58214,BSP TIG PASSENGER,BARADWAR,BUA,19,SECR
58214,BSP TIG PASSENGER,JETHA H,JDDA,18,SECR
58214,BSP TIG PASSENGER,SAKTI,SKT,19,SECR
58214,BSP TIG PASSENGER,JHARRADIH,JDI,24,SECR
58214,BSP TIG PASSENGER,KHARSIA,KHS,25,SECR
58214,BSP TIG PASSENGER,ROBERTSON,ROB,31,SECR
58214,BSP TIG PASSENGER,BHUPDEOPUR,BEF,37,SECR
58214,BSP TIG PASSENGER,KIRODIMALNAGAR,KDTR,40,SECR
58214,BSP TIG PASSENGER,RAIGARH,RIG,47,SECR
58214,BSP TIG PASSENGER,KOTARLIA,KRL,51,SECR
58214,BSP TIG PASSENGER,JAMGA,JMG,63,SECR
58214,BSP TIG PASSENGER,DAGHORA,DAO,61,SECR
58214,BSP TIG PASSENGER,HEMAGIRI,HGR,67,SECR
58214,BSP TIG PASSENGER,BELPAHAR,BPH,75,SECR
58214,BSP TIG PASSENGER,BRAJRAJNAGAR,BRJN,66,SECR
58214,BSP TIG PASSENGER,IB,IB,40,SECR
58214,BSP TIG PASSENGER,JHARSUGUDA ROAD,JSGR,43,SECR
58214,BSP TIG PASSENGER,BRUNDAMAL,BXQ,41,SECR
58214,BSP TIG PASSENGER,LAPANGA,LPG,43,SECR
58214,BSP TIG PASSENGER,RENGALI,RGL,47,SECR
58214,BSP TIG PASSENGER,SASON,SSN,49,SECR
58214,BSP TIG PASSENGER,SARLA ROAD,SLRA,47,SECR
58214,BSP TIG PASSENGER,SAMBALPUR,SBP,43,SECR
58214,BSP TIG PASSENGER,HIRAKUD,HKG,40,SECR
58214,BSP TIG PASSENGER,GODBHAGA,GBQ,41,SECR
58214,BSP TIG PASSENGER,ATTABIRA,ATS,38,SECR
58214,BSP TIG PASSENGER,DEOBAHAL,DOBH,40,SECR
58214,BSP TIG PASSENGER,BARGARH ROAD,BRGA,40,SECR
58214,BSP TIG PASSENGER,BARPALI,BRPL,46,SECR
58214,BSP TIG PASSENGER,DUNGRIPALI,DJX,50,SECR
58214,BSP TIG PASSENGER,KHALIPALI,KHPL,47,SECR
58214,BSP TIG PASSENGER,LOISINGHA,LSX,50,SECR
58214,BSP TIG PASSENGER,BALANGIR ROAD,BNRD,49,SECR
58214,BSP TIG PASSENGER,BALANGIR,BLGR,53,SECR
58214,BSP TIG PASSENGER,DEOGAN ROAD,DFR,47,SECR
58214,BSP TIG PASSENGER,SAINTALA,SFC,47,SECR
58214,BSP TIG PASSENGER,BADMAL,BUDM,37,SECR
58214,BSP TIG PASSENGER,SIKIR,SFK,37,SECR
58214,BSP TIG PASSENGER,TITLAGARH,TIG,23,SECR
