Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63328,PNBE IPR MEMU,PATNA JN,PNBE,21,ECR
63328,PNBE IPR MEMU,RJNDR NGR BIHAR,RJPB,27,ECR
63328,PNBE IPR MEMU,GULZARBAGH,GZH,30,ECR
63328,PNBE IPR MEMU,PATNA SAHEB,PNC,32,ECR
63328,PNBE IPR MEMU,DEEDAR GANJ,DDGJ,27,ECR
63328,PNBE IPR MEMU,BANKA GHAT,BKG,35,ECR
63328,PNBE IPR MEMU,FATUHA JN,FUT,40,ECR
63328,PNBE IPR MEMU,MACHRIAWAN H,MCY,40,ECR
63328,PNBE IPR MEMU,DANIYAWAN BZR H,DNWH,39,ECR
63328,PNBE IPR MEMU,DANIYAWAN F,DHWN,40,ECR
63328,PNBE IPR MEMU,SINGRIYAWAN H,SGYW,46,ECR
63328,PNBE IPR MEMU,DIYAWAN H,DYW,45,ECR
63328,PNBE IPR MEMU,LOHANDA H,LHNA,45,ECR
63328,PNBE IPR MEMU,HILSA,HIL,36,ECR
63328,PNBE IPR MEMU,JUNAIR H,JAR,33,ECR
63328,PNBE IPR MEMU,RAMBHAWAN H,RPWN,33,ECR
63328,PNBE IPR MEMU,EKANGARSARAI,EKR,32,ECR
63328,PNBE IPR MEMU,AUNGARIDHAM H,ANGM,32,ECR
63328,PNBE IPR MEMU,KHURRAMPUR H,KAMR,32,ECR
63328,PNBE IPR MEMU,ISLAMPUR,IPR,7,ECR
