Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
16549,SBC KQZ DEMU SPL,KSR BANGALORE CY JN,SBC,8,SWR
16549,SBC KQZ DEMU SPL,MALLESWARAM,MWM,8,SWR
16549,SBC KQZ DEMU SPL,YESVANTPUR JN,YPR,12,SWR
16549,SBC KQZ DEMU SPL,LOTTE GOLLAHALLI H,LOGH,15,SWR
16549,SBC KQZ DEMU SPL,KODIGEHALLI,KDGH,14,SWR
16549,SBC KQZ DEMU SPL,YELHANKA JN,YNK,15,SWR
16549,SBC KQZ DEMU SPL,BETTAHALSOOR H,TLS,14,SWR
16549,SBC KQZ DEMU SPL,DODJALA H,DJL,14,SWR
16549,SBC KQZ DEMU SPL,KEMPEGOWDA INT AIRPORT,KIAD,14,SWR
16549,SBC KQZ DEMU SPL,DEVANAHALLI,DHL,16,SWR
16549,SBC KQZ DEMU SPL,AVATIHALLI H,AVT,15,SWR
16549,SBC KQZ DEMU SPL,VENKATAGIRIKOTE H,VTE,15,SWR
16549,SBC KQZ DEMU SPL,NANDI H,NDY,15,SWR
16549,SBC KQZ DEMU SPL,CHIK BALLAPUR,CBP,16,SWR
16549,SBC KQZ DEMU SPL,GIDNAHALI,GDH,15,SWR
16549,SBC KQZ DEMU SPL,SIDLAGHATTA,IDT,17,SWR
16549,SBC KQZ DEMU SPL,HUNSENAHALLI,HUN,16,SWR
16549,SBC KQZ DEMU SPL,CHINTAMANI,CMY,17,SWR
16549,SBC KQZ DEMU SPL,DODAANATTA HALT,DTT,16,SWR
16549,SBC KQZ DEMU SPL,SRINIVASPUR,SVS,18,SWR
16549,SBC KQZ DEMU SPL,DALSANUR,DNU,17,SWR
16549,SBC KQZ DEMU SPL,GOTTIHALLI HALT,GKV,17,SWR
16549,SBC KQZ DEMU SPL,GANNAGHATTA,GJT,17,SWR
