Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
75202,SHC FBG DEMU,SAHARSA JN,SHC,5,ECR
75202,SHC FBG DEMU,SAHARSA KACHERI H,SHKY,3,ECR
75202,SHC FBG DEMU,NANDLALEE H,NDLH,3,ECR
75202,SHC FBG DEMU,PANCHGACHIA,PGC,9,ECR
75202,SHC FBG DEMU,GARH BARUARI,GEB,11,ECR
75202,SHC FBG DEMU,VINAEKMA HALT,BNKM,9,ECR
75202,SHC FBG DEMU,SUNDERPUR HALT,SUDR,9,ECR
75202,SHC FBG DEMU,SUPAUL,SOU,14,ECR
75202,SHC FBG DEMU,KADAMPURA H,KDRA,13,ECR
75202,SHC FBG DEMU,THARBITIA,TB,13,ECR
75202,SHC FBG DEMU,BAIJNATHPUR ANDOLI H,VDNP,12,ECR
75202,SHC FBG DEMU,CHANDPIPAR HALT,CAC,11,ECR
75202,SHC FBG DEMU,SARAYGARH,SRGR,8,ECR
75202,SHC FBG DEMU,NARAYANPUR MURLI H,NRPM,7,ECR
75202,SHC FBG DEMU,RAGHOPUR,RGV,13,ECR
75202,SHC FBG DEMU,RAM BISHANPUR,RBQ,11,ECR
75202,SHC FBG DEMU,PRATAPGANJ,PPV,18,ECR
75202,SHC FBG DEMU,LALITGRAM,LLP,5,ECR
75202,SHC FBG DEMU,CHHATAPUR ROAD,CTU,4,ECR
75202,SHC FBG DEMU,NARPATGANJ,NPV,11,ECR
75202,SHC FBG DEMU,DEVIGANJ,DGZ,9,ECR
75202,SHC FBG DEMU,CHAKARDAHA HALT,CRDA,9,ECR
