Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53211,PNBE SSM PASSENGER,PATNA JN,PNBE,6,ER
53211,PNBE SSM PASSENGER,SACHIWALAYA H,SCY,8,ER
53211,PNBE SSM PASSENGER,PHULWARI SHARIF,PWS,11,ER
53211,PNBE SSM PASSENGER,DANAPUR,DNR,10,ER
53211,PNBE SSM PASSENGER,NEORA,NEO,13,ER
53211,PNBE SSM PASSENGER,SADISOPUR,SDE,13,ER
53211,PNBE SSM PASSENGER,BIHTA,BTA,18,ER
53211,PNBE SSM PASSENGER,KOELWAR,KWR,11,ER
53211,PNBE SSM PASSENGER,KULHARIA,KUA,21,ER
53211,PNBE SSM PASSENGER,ARA,ARA,6,ER
53211,PNBE SSM PASSENGER,KASAP,KAC,0,ER
53211,PNBE SSM PASSENGER,GARHANI,GQN,15,ER
53211,PNBE SSM PASSENGER,CHARPOKHARI H,CRQ,1,ER
53211,PNBE SSM PASSENGER,NAGRIGRAM HALT,NGIM,1,ER
53211,PNBE SSM PASSENGER,PIRO,PIRO,13,ER
53211,PNBE SSM PASSENGER,HASANBAZAR H,HSB,1,ER
53211,PNBE SSM PASSENGER,HASAN BAZAR STATION HALT,HBSH,1,ER
53211,PNBE SSM PASSENGER,BIKRAMGANJ,XBKJ,23,ER
53211,PNBE SSM PASSENGER,SAJHAULI H,SJV,1,ER
53211,PNBE SSM PASSENGER,GARHNOKHA,GNK,22,ER
