Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
76826,TPJ VLNK DEMU,TIRUCHCHIRAPALI,TPJ,4,SR
76826,TPJ VLNK DEMU,PONMALAI GLD RCK,GOC,6,SR
76826,TPJ VLNK DEMU,MANJATTIDAL,MCJ,4,SR
76826,TPJ VLNK DEMU,TIRUVERUMBUR,TRB,8,SR
76826,TPJ VLNK DEMU,TONDAMANPATTI,TOM,8,SR
76826,TPJ VLNK DEMU,SOLAGAMPATTI,SGM,10,SR
76826,TPJ VLNK DEMU,AIYANAPURAM,AYN,8,SR
76826,TPJ VLNK DEMU,BUDALUR,BAL,12,SR
76826,TPJ VLNK DEMU,ALAKKUDI,ALK,12,SR
76826,TPJ VLNK DEMU,THANJAVUR,TJ,10,SR
76826,TPJ VLNK DEMU,KUDIKADU,KXO,9,SR
76826,TPJ VLNK DEMU,SALIYAMANGALAM,SMM,17,SR
76826,TPJ VLNK DEMU,AMMAPET,AMT,16,SR
76826,TPJ VLNK DEMU,KOYILVENNI,KYV,16,SR
76826,TPJ VLNK DEMU,NIDAMANGALAM,NMJ,23,SR
76826,TPJ VLNK DEMU,KORADACHERI,KDE,26,SR
76826,TPJ VLNK DEMU,TIRUMATHIKKUNNAM,TMU,22,SR
76826,TPJ VLNK DEMU,KULIKARAI,KU,26,SR
76826,TPJ VLNK DEMU,THIRUVARUR JN,TVR,24,SR
76826,TPJ VLNK DEMU,ADIYAKKAMUNGALAM,AYM,24,SR
76826,TPJ VLNK DEMU,KUTHUR H,KOQ,24,SR
76826,TPJ VLNK DEMU,KIZHVELUR,KVL,27,SR
76826,TPJ VLNK DEMU,SIKKAL,SKK,25,SR
76826,TPJ VLNK DEMU,ANDANAPETTAI,APE,24,SR
76826,TPJ VLNK DEMU,NAGAPPATTINAM,NGT,23,SR
