Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68113,MCA DGHA EMU,MECHEDA,MCA,21,SER
68113,MCA DGHA EMU,NANDAIGAJAN P H,NDGJ,20,SER
68113,MCA DGHA EMU,BHOGPUR,BOP,21,SER
68113,MCA DGHA EMU,NARAYAN PAKURIA MURAIL,NPMR,21,SER
68113,MCA DGHA EMU,PANSKURA,PKU,16,SER
68113,MCA DGHA EMU,RAGHUNATHBARI,RGX,26,SER
68113,MCA DGHA EMU,RAJAGODA,RGA,28,SER
68113,MCA DGHA EMU,SAHID MATANGINI,SMTG,27,SER
68113,MCA DGHA EMU,TAMLUK,TMZ,27,SER
68113,MCA DGHA EMU,NANDHAKUMAR PH,NDKR,34,SER
68113,MCA DGHA EMU,LAVAN SATYAGRAH SMARAK P H,LSGS,34,SER
68113,MCA DGHA EMU,DESHAPRAN P H,DSPN,35,SER
68113,MCA DGHA EMU,HERIA P H,HEN,34,SER
68113,MCA DGHA EMU,NACHINDA P H,NCN,34,SER
68113,MCA DGHA EMU,KANTHI P H,KATI,34,SER
68113,MCA DGHA EMU,SITALPUR BENGAL,STLB,33,SER
68113,MCA DGHA EMU,SUJALPUR P H,SJPA,33,SER
68113,MCA DGHA EMU,APURVA PH,APRD,33,SER
68113,MCA DGHA EMU,BADALPUR P H,BDPA,33,SER
68113,MCA DGHA EMU,RAMNAGAR BENGAL,RMRB,30,SER
68113,MCA DGHA EMU,TIKRA P H,TKRA,30,SER
68113,MCA DGHA EMU,DIGHA FLAG STN,DGHA,16,SER
