Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64557,DLI SRE MEMU,DELHI,DLI,28,NR
64557,DLI SRE MEMU,DELHI SHAHDARA,DSA,32,NR
64557,DLI SRE MEMU,VIVEKA VIHAR,VVB,32,NR
64557,DLI SRE MEMU,SAHIBABAD,SBB,46,NR
64557,DLI SRE MEMU,GHAZIABAD,GZB,76,NR
64557,DLI SRE MEMU,N GHAZIABAD,GZN,76,NR
64557,DLI SRE MEMU,GULDHAR,GUH,74,NR
64557,DLI SRE MEMU,DUHAI,DXH,53,NR
64557,DLI SRE MEMU,MURADNAGAR,MUD,81,NR
64557,DLI SRE MEMU,MODINAGAR,MDNR,93,NR
64557,DLI SRE MEMU,MOHIUDDINPUR,MUZ,93,NR
64557,DLI SRE MEMU,PARTAPUR,PRTP,95,NR
64557,DLI SRE MEMU,MEERUT CITY,MTC,100,NR
64557,DLI SRE MEMU,MEERUT CANT,MUT,100,NR
64557,DLI SRE MEMU,PABLI KHAS,PQY,118,NR
64557,DLI SRE MEMU,DAURALA,DRLA,121,NR
64557,DLI SRE MEMU,SAKHOTI TANDA,SKF,124,NR
64557,DLI SRE MEMU,KHATAULI,KAT,126,NR
64557,DLI SRE MEMU,MANSURPUR,MSP,128,NR
64557,DLI SRE MEMU,JARAUDA NARA,JDW,129,NR
64557,DLI SRE MEMU,MUZAFFARNAGAR,MOZ,135,NR
64557,DLI SRE MEMU,BAMANHERI,BMHR,141,NR
64557,DLI SRE MEMU,ROHANA KALAN,RNA,143,NR
64557,DLI SRE MEMU,DEOBAND,DBD,144,NR
64557,DLI SRE MEMU,TALHERI BAZURG,THJ,147,NR
64557,DLI SRE MEMU,NAGAL,NGL,148,NR
64557,DLI SRE MEMU,TAPRI,TPZ,144,NR
64557,DLI SRE MEMU,SAHARANPUR,SRE,112,NR
