Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63283,BJU PNBE MEMU,BARAUNI JN,BJU,3,ECR
63283,BJU PNBE MEMU,BARAUNI F,BUJ,3,ECR
63283,BJU PNBE MEMU,TEGHRA,TGA,17,ECR
63283,BJU PNBE MEMU,BACHWARA JN,BCA,26,ECR
63283,BJU PNBE MEMU,SHERPUR DHIPURA,SPPA,24,ECR
63283,BJU PNBE MEMU,VIDYAPATIDHAM,VPDA,28,ECR
63283,BJU PNBE MEMU,HARPUR BOCHAHA,HBP,27,ECR
63283,BJU PNBE MEMU,MOHIUDDINNAGAR,MOG,31,ECR
63283,BJU PNBE MEMU,NANDANI LAGUNIA,NNNL,36,ECR
63283,BJU PNBE MEMU,SHAHPUR PATOREE,SPP,38,ECR
63283,BJU PNBE MEMU,BASUDEOPUR CHANDAIL H,BDUA,36,ECR
63283,BJU PNBE MEMU,MEHNAR ROAD,MNO,38,ECR
63283,BJU PNBE MEMU,SAHADAI BUZURG,SDG,39,ECR
63283,BJU PNBE MEMU,DESARI,DES,37,ECR
63283,BJU PNBE MEMU,GRAM KHARIKA H,GKHT,35,ECR
63283,BJU PNBE MEMU,CHAK SIKANDAR,CSR,37,ECR
63283,BJU PNBE MEMU,AKSHAYWAT R NGR,AYRN,31,ECR
63283,BJU PNBE MEMU,CHAKMAKRAND,CKRD,7,ECR
63283,BJU PNBE MEMU,HAJIPUR JN,HJP,12,ECR
63283,BJU PNBE MEMU,SONPUR JN,SEE,15,ECR
63283,BJU PNBE MEMU,BHARPURA PAHLEJAGHAT JN,BPGJ,15,ECR
63283,BJU PNBE MEMU,DGBH,DGBH,14,ECR
63283,BJU PNBE MEMU,PATLIPUTRA,PPTA,23,ECR
63283,BJU PNBE MEMU,PHULWARI SHARIF,PWS,28,ECR
63283,BJU PNBE MEMU,SACHIWALAYA H,SCY,29,ECR
63283,BJU PNBE MEMU,PATNA JN,PNBE,29,ECR
