Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
69147,ANND GDA MEMU,ANAND JN,ANND,1,WR
69147,ANND GDA MEMU,SADANAPURA,SNA,1,WR
69147,ANND GDA MEMU,BHALEJ,BAJ,1,WR
69147,ANND GDA MEMU,OD,OD,3,WR
69147,ANND GDA MEMU,UMRETH,UMH,3,WR
69147,ANND GDA MEMU,DAKOR,DK,4,WR
69147,ANND GDA MEMU,THASRA,TAS,6,WR
69147,ANND GDA MEMU,ANGADI,AGCI,2,WR
69147,ANND GDA MEMU,SEVALIYA,SVL,4,WR
69147,ANND GDA MEMU,TIMBA ROAD,TBA,5,WR
69147,ANND GDA MEMU,TUWA,TUWA,5,WR
69147,ANND GDA MEMU,VAVADI KHURD,VKG,7,WR
