Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
54395,MB NBD PASSENGER,MORADABAD,MB,2,NR
54395,MB NBD PASSENGER,LODIPUR BISHNPR,LDP,16,NR
54395,MB NBD PASSENGER,HAKIMPUR,HKP,41,NR
54395,MB NBD PASSENGER,CHAKKALI LAI H,CKLT,41,NR
54395,MB NBD PASSENGER,KAIALSA,KIV,48,NR
54395,MB NBD PASSENGER,AMROHA,AMRO,48,NR
54395,MB NBD PASSENGER,KAFURPUR,KFPR,49,NR
54395,MB NBD PASSENGER,MAHESRA H,MHHR,53,NR
54395,MB NBD PASSENGER,GAJRAULA JN,GJL,13,NR
54395,MB NBD PASSENGER,SHERPUR,SEPR,13,NR
54395,MB NBD PASSENGER,MANDI DHANAURA,MNDR,14,NR
54395,MB NBD PASSENGER,CHUCHELA KALAN H,CLKN,11,NR
54395,MB NBD PASSENGER,BAKAINA H,BKNA,11,NR
54395,MB NBD PASSENGER,BAGARPUR H,BGRR,11,NR
54395,MB NBD PASSENGER,CHAND SIAU,CPS,26,NR
54395,MB NBD PASSENGER,SISAUNA,SISN,26,NR
54395,MB NBD PASSENGER,HALDAUR,HLDR,14,NR
54395,MB NBD PASSENGER,KHARI JHALU,KJLU,10,NR
54395,MB NBD PASSENGER,BIJNOR,BJO,24,NR
54395,MB NBD PASSENGER,BASI KIRATPUR,BSKR,7,NR
54395,MB NBD PASSENGER,MUZZAMPUR NRYN,MZM,14,NR
54395,MB NBD PASSENGER,FAZALPUR,FZL,27,NR
54395,MB NBD PASSENGER,NAJIBABAD JN,NBD,12,NR
