Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53632,GAYA JAJ PASSENGER,GAYA JN,GAYA,75,ECR
53632,GAYA JAJ PASSENGER,MANPUR JN,MPO,72,ECR
53632,GAYA JAJ PASSENGER,PAIMAR,PMI,77,ECR
53632,GAYA JAJ PASSENGER,KARJARA,KRJR,77,ECR
53632,GAYA JAJ PASSENGER,KOTHANA H,KLNA,76,ECR
53632,GAYA JAJ PASSENGER,WAZERGANJ,WZJ,74,ECR
53632,GAYA JAJ PASSENGER,PURA HALT,PAHB,73,ECR
53632,GAYA JAJ PASSENGER,JAMUAWAN H,JMN,73,ECR
53632,GAYA JAJ PASSENGER,MANJHWE H,MZW,73,ECR
53632,GAYA JAJ PASSENGER,TILAYA,TIA,74,ECR
53632,GAYA JAJ PASSENGER,GAROBIGHA H,GBHA,74,ECR
53632,GAYA JAJ PASSENGER,CHATAR,CTHT,74,ECR
53632,GAYA JAJ PASSENGER,NAWADAH,NWD,77,ECR
53632,GAYA JAJ PASSENGER,SADIPUR H,XSAD,76,ECR
53632,GAYA JAJ PASSENGER,BAGHI BARDIHA,BBE,76,ECR
53632,GAYA JAJ PASSENGER,WARIS ALEGANJ,WRS,93,ECR
53632,GAYA JAJ PASSENGER,SONWARSA H,SONW,92,ECR
53632,GAYA JAJ PASSENGER,BAGHI GHAUSPUR,BFX,92,ECR
53632,GAYA JAJ PASSENGER,KASHI CHAK,KSC,92,ECR
53632,GAYA JAJ PASSENGER,DERGAON H,DGNH,92,ECR
53632,GAYA JAJ PASSENGER,KUSUMHA BIHAR H,KSMB,92,ECR
53632,GAYA JAJ PASSENGER,SHEIKHPURA JN,SHK,94,ECR
53632,GAYA JAJ PASSENGER,EKSARI,EKH,93,ECR
53632,GAYA JAJ PASSENGER,ADARSH MANPUR,AHMP,93,ECR
53632,GAYA JAJ PASSENGER,SIRARI,SRY,90,ECR
53632,GAYA JAJ PASSENGER,KACHHIYANA HALT,KCYN,90,ECR
53632,GAYA JAJ PASSENGER,GARSANDA,GSDH,90,ECR
53632,GAYA JAJ PASSENGER,KAROTA PATRI H,KRTR,87,ECR
53632,GAYA JAJ PASSENGER,LUCKEESARAI JN,LKR,90,ECR
53632,GAYA JAJ PASSENGER,KIUL JN,KIUL,81,ECR
53632,GAYA JAJ PASSENGER,MAHESH LETA H,MHLT,81,ECR
53632,GAYA JAJ PASSENGER,LAKHOCHAK H,LCK,81,ECR
53632,GAYA JAJ PASSENGER,BANSIPUR,BSQP,84,ECR
53632,GAYA JAJ PASSENGER,BALAHAPUR H,BLHR,84,ECR
53632,GAYA JAJ PASSENGER,MANANPUR,MNP,86,ECR
53632,GAYA JAJ PASSENGER,BASUACHAK HALT,BQSP,87,ECR
53632,GAYA JAJ PASSENGER,BHALUI,BFM,86,ECR
53632,GAYA JAJ PASSENGER,KUNDER H,KDER,85,ECR
53632,GAYA JAJ PASSENGER,JAMUI,JMU,90,ECR
53632,GAYA JAJ PASSENGER,CHAURA,CUX,89,ECR
53632,GAYA JAJ PASSENGER,GIDHAUR,GHR,91,ECR
53632,GAYA JAJ PASSENGER,DADPUR,DPX,92,ECR
53632,GAYA JAJ PASSENGER,JHAJHA,JAJ,51,ECR
