Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64203,LKO CNB MEMU,LUCKNOW NR,LKO,7,NR
64203,LKO CNB MEMU,MANAK NAGAR,MKG,14,NR
64203,LKO CNB MEMU,AMAUSI,AMS,20,NR
64203,LKO CNB MEMU,PIPARSAND,POF,24,NR
64203,LKO CNB MEMU,HARAUNI,HRN,29,NR
64203,LKO CNB MEMU,JAITIPUR,JTU,34,NR
64203,LKO CNB MEMU,KUSUMBHI,KVX,33,NR
64203,LKO CNB MEMU,AJGAIN,AJ,36,NR
64203,LKO CNB MEMU,SONIK,SIC,39,NR
64203,LKO CNB MEMU,UNNAO JN,ON,49,NR
64203,LKO CNB MEMU,MAGARWARA,MGW,51,NR
64203,LKO CNB MEMU,KANPUR BRIDGE RB,CPB,52,NR
64203,LKO CNB MEMU,KANPUR CENTRAL,CNB,63,NR
