Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68739,SDL BSP MEMU,SHAHDOL,SDL,7,SECR
68739,SDL BSP MEMU,SINGHPUR,SNGP,13,SECR
68739,SDL BSP MEMU,CHHADA,CHDX,14,SECR
68739,SDL BSP MEMU,BURHAR,BUH,16,SECR
68739,SDL BSP MEMU,AMLAI,AAL,17,SECR
68739,SDL BSP MEMU,ANUPPUR JN,APR,12,SECR
68739,SDL BSP MEMU,CHHULHA,CLF,15,SECR
68739,SDL BSP MEMU,JAITHARI,JTI,20,SECR
68739,SDL BSP MEMU,NIGAURA,NIQ,22,SECR
68739,SDL BSP MEMU,VENKATNAGRA,VKR,27,SECR
68739,SDL BSP MEMU,HARRI,HRB,33,SECR
68739,SDL BSP MEMU,PENDRA ROAD,PND,34,SECR
68739,SDL BSP MEMU,SARBAHARA,SBRA,46,SECR
68739,SDL BSP MEMU,KHODRI,KOI,63,SECR
68739,SDL BSP MEMU,BHANWAR TONK,BHTK,64,SECR
68739,SDL BSP MEMU,KHONGSARA,KGS,64,SECR
68739,SDL BSP MEMU,TENGANMADA,TGQ,65,SECR
68739,SDL BSP MEMU,BELGAHNA,BIG,68,SECR
68739,SDL BSP MEMU,SALKAROAD,SLKR,72,SECR
68739,SDL BSP MEMU,KARGI ROAD,KGB,77,SECR
68739,SDL BSP MEMU,KALMITAR,KLTR,80,SECR
68739,SDL BSP MEMU,GHUTKU,GTK,78,SECR
68739,SDL BSP MEMU,USLAPUR,USL,83,SECR
68739,SDL BSP MEMU,BILASPUR JN,BSP,67,SECR
