Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
68056,TATA ASN MEMU,TATANAGAR JN,TATA,36,SER
68056,TATA ASN MEMU,ADITYAPUR,ADTP,36,SER
68056,TATA ASN MEMU,GAMHARIA,GMH,34,SER
68056,TATA ASN MEMU,BIRARAJPUR,BIRP,26,SER
68056,TATA ASN MEMU,KANDRA,KND,33,SER
68056,TATA ASN MEMU,KUNKI B H,KZU,30,SER
68056,TATA ASN MEMU,MANIKUI,MIK,32,SER
68056,TATA ASN MEMU,CHANDIL JN,CNI,83,SER
68056,TATA ASN MEMU,NIMDIH,NIM,84,SER
68056,TATA ASN MEMU,BIRAMDIH,BRMD,87,SER
68056,TATA ASN MEMU,BARABHUM,BBM,90,SER
68056,TATA ASN MEMU,URMA,URMA,92,SER
68056,TATA ASN MEMU,KANTADIH,KTD,95,SER
68056,TATA ASN MEMU,TAMNA,TAO,98,SER
68056,TATA ASN MEMU,PURULIA JN,PRR,87,SER
68056,TATA ASN MEMU,CHHARRA,CHRA,91,SER
68056,TATA ASN MEMU,KUSTAUR,KSU,92,SER
68056,TATA ASN MEMU,BAGALIA,BGA,98,SER
68056,TATA ASN MEMU,ANARA,ANR,103,SER
68056,TATA ASN MEMU,GARH DHRUBBESWAR,GRB,108,SER
68056,TATA ASN MEMU,ADRA JN,ADRA,108,SER
68056,TATA ASN MEMU,JOYCHANDI PAHAR,JOC,94,SER
68056,TATA ASN MEMU,BERO,BERO,97,SER
68056,TATA ASN MEMU,RAMKANALI JN,RKI,96,SER
68056,TATA ASN MEMU,MURADI,MDF,95,SER
68056,TATA ASN MEMU,MADHUKUNDA,MDKD,95,SER
68056,TATA ASN MEMU,DAMODAR JN,DMA,91,SER
68056,TATA ASN MEMU,BURNPUR,BURN,96,SER
68056,TATA ASN MEMU,ASANSOL JN,ASN,96,SER
