Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
53343,GMO CPU PASSENGER,NSC BOSE J GOMO,GMO,10,ECR
53343,GMO CPU PASSENGER,TELO,TELO,14,ECR
53343,GMO CPU PASSENGER,CHANDRAPURA,CRP,25,ECR
53343,GMO CPU PASSENGER,BHANDARIDAH,BHME,36,ECR
53343,GMO CPU PASSENGER,PHUSRO,PUS,40,ECR
53343,GMO CPU PASSENGER,AMLO,AMLO,40,ECR
53343,GMO CPU PASSENGER,BERMO,BRMO,39,ECR
53343,GMO CPU PASSENGER,JARANGDIH,JAN,40,ECR
53343,GMO CPU PASSENGER,BOKARO THERMAL,BKRO,44,ECR
53343,GMO CPU PASSENGER,GUMIA,GMIA,45,ECR
53343,GMO CPU PASSENGER,DUMRI BIHAR,DMBR,48,ECR
53343,GMO CPU PASSENGER,DANEA,DNEA,50,ECR
53343,GMO CPU PASSENGER,JOGESWAR BIHAR,JGBR,48,ECR
53343,GMO CPU PASSENGER,CHAINPUR,CNPR,48,ECR
53343,GMO CPU PASSENGER,KARMAHAT,KMHT,47,ECR
53343,GMO CPU PASSENGER,DIGWAR HALT,DIWR,43,ECR
53343,GMO CPU PASSENGER,RANCHI ROAD,RRME,44,ECR
53343,GMO CPU PASSENGER,ARIGADA,ARGD,45,ECR
53343,GMO CPU PASSENGER,BARKA KANA,BRKA,37,ECR
53343,GMO CPU PASSENGER,BHURKUNDA,BHKD,47,ECR
53343,GMO CPU PASSENGER,PATRATU,PTRU,49,ECR
53343,GMO CPU PASSENGER,TOKISUD,TKS,53,ECR
53343,GMO CPU PASSENGER,HENDEGIR,HNDR,57,ECR
53343,GMO CPU PASSENGER,KOLE,KOLE,58,ECR
53343,GMO CPU PASSENGER,RAY,RAY,60,ECR
53343,GMO CPU PASSENGER,KHALARI,KLRE,61,ECR
53343,GMO CPU PASSENGER,MCCLUSKIEGANJ,MGME,62,ECR
53343,GMO CPU PASSENGER,NINDRA,NVA,63,ECR
53343,GMO CPU PASSENGER,MAHUAMILAN,MMLN,72,ECR
53343,GMO CPU PASSENGER,TORI,TORI,82,ECR
53343,GMO CPU PASSENGER,CHETAR,CTQ,83,ECR
53343,GMO CPU PASSENGER,RICHUGHUTU,RCGT,95,ECR
53343,GMO CPU PASSENGER,DEMU,DEMU,100,ECR
53343,GMO CPU PASSENGER,LATEHAR,LTHR,106,ECR
53343,GMO CPU PASSENGER,BENDI,BFQ,114,ECR
53343,GMO CPU PASSENGER,KUMENDI,KMND,124,ECR
53343,GMO CPU PASSENGER,HEHEGARA H,HHG,133,ECR
53343,GMO CPU PASSENGER,CHHIPADOHAR,CPDR,141,ECR
53343,GMO CPU PASSENGER,BARWADIH JN,BRWD,156,ECR
53343,GMO CPU PASSENGER,MANGRA,MAZ,159,ECR
53343,GMO CPU PASSENGER,KECKHI,KCKI,158,ECR
53343,GMO CPU PASSENGER,CHIANKI,CNF,163,ECR
53343,GMO CPU PASSENGER,DALTONGANJ,DTO,138,ECR
53343,GMO CPU PASSENGER,KAJRI,KFT,149,ECR
53343,GMO CPU PASSENGER,RAJHURA,RHR,159,ECR
53343,GMO CPU PASSENGER,LALGARH BIHAR H,LBT,155,ECR
53343,GMO CPU PASSENGER,TOLRA,TRZ,165,ECR
53343,GMO CPU PASSENGER,GARWA ROAD,GHD,143,ECR
53343,GMO CPU PASSENGER,GARHWA,GHQ,147,ECR
53343,GMO CPU PASSENGER,MERALGRAM,MQX,148,ECR
53343,GMO CPU PASSENGER,RAMNA,RMF,150,ECR
53343,GMO CPU PASSENGER,NAGAR UNTARI,NUQ,151,ECR
53343,GMO CPU PASSENGER,WYNDHAMGANJ,WDM,151,ECR
53343,GMO CPU PASSENGER,MAHUARIYA,MXY,152,ECR
53343,GMO CPU PASSENGER,DUDDHINAGAR,DXN,144,ECR
53343,GMO CPU PASSENGER,JHAROKHAS,JRQ,141,ECR
53343,GMO CPU PASSENGER,MUIRPUR ROAD,MPF,143,ECR
53343,GMO CPU PASSENGER,RENUKUT,RNQ,133,ECR
53343,GMO CPU PASSENGER,JOGIDIH,JGF,136,ECR
53343,GMO CPU PASSENGER,GURMURA,GMX,139,ECR
53343,GMO CPU PASSENGER,SALAI BANWA,SLBN,149,ECR
53343,GMO CPU PASSENGER,BILLI,BXLL,148,ECR
53343,GMO CPU PASSENGER,CHOPAN,CPU,39,ECR
