Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63209,DGHR PNBE MEMU,DEOGHAR,DGHR,13,ECR
63209,DGHR PNBE MEMU,JASIDIH JN,JSME,27,ECR
63209,DGHR PNBE MEMU,LAHABON,LHB,25,ECR
63209,DGHR PNBE MEMU,TALWA BAZAR,TLB,21,ECR
63209,DGHR PNBE MEMU,SIMULTALA,STL,21,ECR
63209,DGHR PNBE MEMU,GHORPARAN,GHN,14,ECR
63209,DGHR PNBE MEMU,NARGANJO H,NRGO,12,ECR
63209,DGHR PNBE MEMU,RAJLA,RJLA,11,ECR
63209,DGHR PNBE MEMU,JHAJHA,JAJ,18,ECR
63209,DGHR PNBE MEMU,DADPUR,DPX,21,ECR
63209,DGHR PNBE MEMU,GIDHAUR,GHR,24,ECR
63209,DGHR PNBE MEMU,CHAURA,CUX,24,ECR
63209,DGHR PNBE MEMU,JAMUI,JMU,26,ECR
63209,DGHR PNBE MEMU,BHALUI,BFM,28,ECR
63209,DGHR PNBE MEMU,MANANPUR,MNP,29,ECR
63209,DGHR PNBE MEMU,BANSIPUR,BSQP,31,ECR
63209,DGHR PNBE MEMU,KIUL JN,KIUL,39,ECR
63209,DGHR PNBE MEMU,LUCKEESARAI JN,LKR,39,ECR
63209,DGHR PNBE MEMU,MANKATHA,MKB,47,ECR
63209,DGHR PNBE MEMU,DUMRI HALT,DMRX,51,ECR
63209,DGHR PNBE MEMU,BARHIYA,BRYA,55,ECR
63209,DGHR PNBE MEMU,RAMPUR DUMRA,RDUM,57,ECR
63209,DGHR PNBE MEMU,HATHIDAH JN,HTZ,59,ECR
63209,DGHR PNBE MEMU,TALL JN,TALL,63,ECR
63209,DGHR PNBE MEMU,MOKAMEH JN,MKA,56,ECR
63209,DGHR PNBE MEMU,MOR,MOR,57,ECR
63209,DGHR PNBE MEMU,PUNARAKH,PHK,75,ECR
63209,DGHR PNBE MEMU,BARH,BARH,80,ECR
63209,DGHR PNBE MEMU,ATHMAL GOLA,ATL,85,ECR
63209,DGHR PNBE MEMU,BAKHTIYARPUR JN,BKP,87,ECR
63209,DGHR PNBE MEMU,TEKA BIGHA H,TKBG,87,ECR
63209,DGHR PNBE MEMU,SALIMPUR BIHAR,SMBH,58,ECR
63209,DGHR PNBE MEMU,KARAUTA,KWO,91,ECR
63209,DGHR PNBE MEMU,MANJHAULI GRAM H,MJM,47,ECR
63209,DGHR PNBE MEMU,KHUSROPUR,KOO,82,ECR
63209,DGHR PNBE MEMU,HARDAS BIGHA,HDE,48,ECR
63209,DGHR PNBE MEMU,FATUHA JN,FUT,95,ECR
63209,DGHR PNBE MEMU,BANKA GHAT,BKG,92,ECR
63209,DGHR PNBE MEMU,PATNA SAHEB,PNC,76,ECR
63209,DGHR PNBE MEMU,GULZARBAGH,GZH,70,ECR
63209,DGHR PNBE MEMU,RJNDR NGR BIHAR,RJPB,82,ECR
63209,DGHR PNBE MEMU,PATNA JN,PNBE,34,ECR
