Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55602,LMG GHY PASSENGER,LUMDING JN,LMG,4,NFR
55602,LMG GHY PASSENGER,PATHARKHOLA,PKB,5,NFR
55602,LMG GHY PASSENGER,LAMSAKHANG,LKG,6,NFR
55602,LMG GHY PASSENGER,HABAIPUR,HWX,7,NFR
55602,LMG GHY PASSENGER,LANKA,LKA,9,NFR
55602,LMG GHY PASSENGER,DHAIPUKHURI,DHRY,9,NFR
55602,LMG GHY PASSENGER,HOJAI,HJI,10,NFR
55602,LMG GHY PASSENGER,JUGIJAN,JGJN,12,NFR
55602,LMG GHY PASSENGER,JAMUNAMUKH,JMK,17,NFR
55602,LMG GHY PASSENGER,KAMPUR,KWM,18,NFR
55602,LMG GHY PASSENGER,CHAPARMUKH JN,CPK,18,NFR
55602,LMG GHY PASSENGER,JAGI ROAD,JID,17,NFR
55602,LMG GHY PASSENGER,KAMRUP KHETRI,KKET,19,NFR
55602,LMG GHY PASSENGER,DIGARU,DGU,21,NFR
55602,LMG GHY PASSENGER,PANIKHAITI,PHI,24,NFR
55602,LMG GHY PASSENGER,GUWAHATI,GHY,8,NFR
