Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
64912,JIND NDLS MEMU,JIND JN,JIND,3,NR
64912,JIND NDLS MEMU,BISHANPUR HARYANA,BSPH,9,NR
64912,JIND NDLS MEMU,KINANA,KIU,11,NR
64912,JIND NDLS MEMU,JAI JAI WANTI,JJT,12,NR
64912,JIND NDLS MEMU,JULANA,JNA,15,NR
64912,JIND NDLS MEMU,KILA ZAFARGARH,KZH,17,NR
64912,JIND NDLS MEMU,LAKHAN MAJRA,LNMA,16,NR
64912,JIND NDLS MEMU,KARAINTHI,KHV,16,NR
64912,JIND NDLS MEMU,SAMAR GOPALPUR,SMF,18,NR
64912,JIND NDLS MEMU,ROHTAK JN,ROK,9,NR
64912,JIND NDLS MEMU,ASTHAL BOHAR JN,ABO,13,NR
64912,JIND NDLS MEMU,KHARAWAR,KRZ,14,NR
64912,JIND NDLS MEMU,ISMAILA HARYANA,ISM,13,NR
64912,JIND NDLS MEMU,SAMPLA,SPZ,16,NR
64912,JIND NDLS MEMU,ROHAD NAGAR,ROHN,16,NR
64912,JIND NDLS MEMU,ASAUDAH,ASE,18,NR
64912,JIND NDLS MEMU,BAHADURGARH,BGZ,23,NR
64912,JIND NDLS MEMU,GHEVRA,GHE,26,NR
64912,JIND NDLS MEMU,MUNDKA H,MQC,25,NR
64912,JIND NDLS MEMU,NANGLOI,NNO,30,NR
64912,JIND NDLS MEMU,MANGOLPURI,MGLP,29,NR
64912,JIND NDLS MEMU,SHAKURBASTI,SSB,33,NR
64912,JIND NDLS MEMU,DAYA BASTI,DBSI,37,NR
64912,JIND NDLS MEMU,VIVEKANANDPURI,VVKP,37,NR
64912,JIND NDLS MEMU,DELHI KISHANGNJ,DKZ,44,NR
64912,JIND NDLS MEMU,NEW DELHI,NDLS,39,NR
