Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55662,SCL MSSN PASSENGER,SILCHAR,SCL,2,NFR
55662,SCL MSSN PASSENGER,ARUNACHAL,ARCL,2,NFR
55662,SCL MSSN PASSENGER,SALCHAPRA,SCA,3,NFR
55662,SCL MSSN PASSENGER,KATAKHAL JN,KTX,2,NFR
55662,SCL MSSN PASSENGER,PANCHGRAM,PNGM,6,NFR
55662,SCL MSSN PASSENGER,BADARPUR JN,BPB,6,NFR
55662,SCL MSSN PASSENGER,RUPASIBARI,RPB,6,NFR
55662,SCL MSSN PASSENGER,BHANGA,BXG,7,NFR
55662,SCL MSSN PASSENGER,CHARGOLA,CGX,6,NFR
55662,SCL MSSN PASSENGER,NEW KARIMGANJ,NKMG,7,NFR
55662,SCL MSSN PASSENGER,KARIMGANJ JN,KXJ,6,NFR
55662,SCL MSSN PASSENGER,LAMGAI,LGI,5,NFR
