Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63382,SHC LSI MEMU,SAHARSA JN,SHC,24,ECR
63382,SHC LSI MEMU,SAHARSA KACHERI H,SHKY,19,ECR
63382,SHC LSI MEMU,NANDLALEE H,NDLH,19,ECR
63382,SHC LSI MEMU,PANCHGACHIA,PGC,25,ECR
63382,SHC LSI MEMU,GARH BARUARI,GEB,29,ECR
63382,SHC LSI MEMU,VINAEKMA HALT,BNKM,26,ECR
63382,SHC LSI MEMU,SUNDERPUR HALT,SUDR,26,ECR
63382,SHC LSI MEMU,SUPAUL,SOU,34,ECR
63382,SHC LSI MEMU,KADAMPURA H,KDRA,33,ECR
63382,SHC LSI MEMU,THARBITIA,TB,35,ECR
63382,SHC LSI MEMU,BAIJNATHPUR ANDOLI H,VDNP,34,ECR
63382,SHC LSI MEMU,CHANDPIPAR HALT,CAC,34,ECR
63382,SHC LSI MEMU,SARAYGARH,SRGR,42,ECR
63382,SHC LSI MEMU,ASANPUR KUPHA HALT,APKH,42,ECR
63382,SHC LSI MEMU,NIRMALI,NMA,47,ECR
63382,SHC LSI MEMU,PARSA BASUARI,PRBR,43,ECR
63382,SHC LSI MEMU,GHOGARDIHA,GGH,57,ECR
63382,SHC LSI MEMU,CHIKNA F,CKNA,52,ECR
63382,SHC LSI MEMU,NEMUA H,NEUA,52,ECR
63382,SHC LSI MEMU,TAMURIA,TMA,63,ECR
63382,SHC LSI MEMU,MITHILA DEEP,MTLP,60,ECR
63382,SHC LSI MEMU,JHANJHARPUR,JJP,74,ECR
63382,SHC LSI MEMU,LOHNA ROAD,LNO,80,ECR
63382,SHC LSI MEMU,MANDAN MISHRA,MNMA,78,ECR
63382,SHC LSI MEMU,MANIGACHI,MGI,86,ECR
63382,SHC LSI MEMU,SAKRI JN,SKI,79,ECR
63382,SHC LSI MEMU,SAHEED SURAJ NARAYAN SINGH H,SSNS,76,ECR
63382,SHC LSI MEMU,TARSARAI,TRS,86,ECR
63382,SHC LSI MEMU,BIJULI HALT,BJIH,82,ECR
63382,SHC LSI MEMU,KAKARGHATTI,KKHT,98,ECR
63382,SHC LSI MEMU,DARBHANGA JN,DBG,101,ECR
63382,SHC LSI MEMU,LAHERIA SARAI,LSI,101,ECR
