Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
63329,RGD FUT MEMU,RAJGIR,RGD,4,ECR
63329,RGD FUT MEMU,SARDAR PATEL H,SDPH,3,ECR
63329,RGD FUT MEMU,KARAHDIH H,KHDH,3,ECR
63329,RGD FUT MEMU,SILAO,SILO,5,ECR
63329,RGD FUT MEMU,MAHURI H,MH,4,ECR
63329,RGD FUT MEMU,NALANDA,NLD,9,ECR
63329,RGD FUT MEMU,DEEPNAGAR H,DPNR,8,ECR
63329,RGD FUT MEMU,PAWAPURI ROAD,POE,10,ECR
63329,RGD FUT MEMU,TUNGI H,TNGI,8,ECR
63329,RGD FUT MEMU,BIHAR SHARIF,BEHS,6,ECR
63329,RGD FUT MEMU,SUHSARAI,SOW,6,ECR
63329,RGD FUT MEMU,DEKPURA H,DKR,6,ECR
63329,RGD FUT MEMU,NOORSARAI,NRSI,6,ECR
63329,RGD FUT MEMU,BARHAUNA HALT,BADH,6,ECR
63329,RGD FUT MEMU,CHANDI,CNDI,6,ECR
63329,RGD FUT MEMU,RUKHAI HALT,RUKH,6,ECR
63329,RGD FUT MEMU,LACHHU BIGHA,LUBA,6,ECR
63329,RGD FUT MEMU,SULTANPUR GRAM,SLNG,6,ECR
63329,RGD FUT MEMU,DANIYAWAN F,DHWN,18,ECR
63329,RGD FUT MEMU,DANIYAWAN BZR H,DNWH,17,ECR
63329,RGD FUT MEMU,NAIKA ROAD H,NARD,16,ECR
63329,RGD FUT MEMU,MACHRIAWAN H,MCY,16,ECR
63329,RGD FUT MEMU,GOKULNAGAR H,XGN,16,ECR
63329,RGD FUT MEMU,FATUHA JN,FUT,117,ECR
