Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
55822,DKGN RNY PASSENGER,DEKARGAON,DKGN,6,NFR
55822,DKGN RNY PASSENGER,BINDUKURI,BKTB,7,NFR
55822,DKGN RNY PASSENGER,THAKURBARI,TKTB,6,NFR
55822,DKGN RNY PASSENGER,RANGAPARA NORTH,RPAN,25,NFR
55822,DKGN RNY PASSENGER,MISAMARI,MSMI,25,NFR
55822,DKGN RNY PASSENGER,NEW MISAMARI,NMM,30,NFR
55822,DKGN RNY PASSENGER,BELSIRI,BLRE,29,NFR
55822,DKGN RNY PASSENGER,DHEKIAJILI ROAD,DKJR,24,NFR
55822,DKGN RNY PASSENGER,HUGRAJULI,HJLI,23,NFR
55822,DKGN RNY PASSENGER,MAJBAT,MJBT,25,NFR
55822,DKGN RNY PASSENGER,ROWTA BAGAN,RWTB,31,NFR
55822,DKGN RNY PASSENGER,UDALGURI,ULG,35,NFR
55822,DKGN RNY PASSENGER,HARISINGA,HRSN,28,NFR
55822,DKGN RNY PASSENGER,TANGLA,TNL,28,NFR
55822,DKGN RNY PASSENGER,KHOIRABARI,KBY,30,NFR
55822,DKGN RNY PASSENGER,GORESUAR,GVR,31,NFR
55822,DKGN RNY PASSENGER,KHANDIKAR,KYO,35,NFR
55822,DKGN RNY PASSENGER,RANGIYA JN,RNY,3,NFR
