Train_No,Train_Name,Station_Name,Station_Code,Delay,Zone
52929,VRL AE PASSENGER,VERAVAL,VRL,0,WR
52929,VRL AE PASSENGER,SAVNI,SVB,5,WR
52929,VRL AE PASSENGER,TALALA JN,TAV,13,WR
52929,VRL AE PASSENGER,CHITRAWAD,CTRD,13,WR
52929,VRL AE PASSENGER,SASAN GIR,SASG,8,WR
52929,VRL AE PASSENGER,KANSIYA NES,KANS,2,WR
52929,VRL AE PASSENGER,SATADHAR,STDR,1,WR
52929,VRL AE PASSENGER,VISAVADAR,VSW,1,WR
52929,VRL AE PASSENGER,JETALVAD,JTV,1,WR
52929,VRL AE PASSENGER,BHADER,BADR,1,WR
52929,VRL AE PASSENGER,DHARI JN,DARI,0,WR
52929,VRL AE PASSENGER,CHALALA,CLC,0,WR
52929,VRL AE PASSENGER,AMRELI PARA,AEP,0,WR
52929,VRL AE PASSENGER,AMRELI,AE,0,WR
